date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2016-10-08,Ovince Saint Preux,LightHeavyweight,-0.18288554853307692,-0.28320081935337404,-0.462886876897136,-0.36714396407848154,-0.21744116440143824,-0.42112565482948977,-0.43134151942673515,-0.5097795805726149,-0.6384773440933378,0.06362066339183578,-0.6901299781437702,-0.7670936990950091,-0.8474750023507537,-0.2336469906342976,-0.8322592844708809,-0.7118682197957131,-0.1555666707635399,0.19914457213821388,-0.46962449992476707,-0.4509936286982027,-1.0815518906939705,-0.4697308263360235,-0.09626036964618954,-0.36057048045452184,-0.1879737122530653,0.04858665170415682,-0.012441254843118341,-0.1862356292220724,2.16032950301503,1.7044177162391803,-0.3422806404151028,-0.45986163385718054,-0.6694659297167329,-0.016601325364750254,-0.12504673061974347,-0.19355905872515167,-0.1764664005500107,-0.2685591916770798,-0.20284344111662614,-0.18584881460506936,0.1641410659499569,0.365820783985229,-0.6635635189961587,-0.16831918572622234,0.0,0.0,0.0,1.0,0.0,2.4846568,4.059275,0,0_LightHeavyweight
2016-11-19,Francimar Barroso,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.0014357768969274606,-0.41176979335099034,0.9204744469311003,-0.6698176843126784,-0.2695803099162705,0.09709466621519529,0.43005796640527205,-0.6183128945102961,-0.17872788253925861,0.6620997779720954,1.1615485930617047,1.7545594998967733,0.15992072805420823,-0.5878039349597536,-0.7993391132208755,-0.719614673795909,-0.374855840515087,-0.10501108784908131,0.1125323882153261,-0.6683210931269241,-0.459793517756371,0.9484687743811485,1.129062865940712,0.5477006527091967,0.7177512375503,0.07913063991279876,0.07394542579700981,-0.6300416177417774,-0.30582025153492975,-0.3419307307709516,-0.5231675626677943,0.42208330705311864,0.672290237776325,1.364906342684542,1.8216383355359649,-0.41053412323059796,-0.4113820003423457,0.41649898390909407,0.6877717031794632,0.11912328140482896,0.13730633952941657,0.0,1.0,0.0,0.0,0.0,6.384752,0.6051998,1,1_LightHeavyweight
2016-11-19,Marcos Rogerio de Lima,LightHeavyweight,0.8609452292741809,-0.28320081935337404,2.2414872448575136,0.36304596507049364,-0.41176979335099034,-0.42112565482948977,0.11503460226126176,1.0462270027992,-1.1222400712944007,-0.7684804455599828,2.1838975918055814,3.586153039601341,-1.1839363234631746,-0.7649254614132389,-1.0358826072160041,-0.8300122783084642,-0.8301013182554501,-0.8445313720667693,0.1453877447952246,1.140845170148916,-0.9548205692268641,-0.46232042933457235,-0.4791460757161595,-0.431163863832477,-0.7383257815108866,-0.5204127741129684,0.49344073606751276,0.8850874654058928,-1.0775722436200352,-1.0126965988864582,-0.8055762499015588,-0.3569510330092269,-1.1440455299417163,-1.047969684394591,-0.33499672056664587,-0.12477029529691877,0.36689321207031206,0.7134034322286603,2.2848063262410405,2.431517743509425,-0.2894699068238314,-0.22260103545515997,2.419396229517199,-0.2931279532182182,0.0,1.0,0.0,0.0,0.0,7.163133,3.1148887,1,1_LightHeavyweight
2016-11-19,Rogerio Nogueira,LightHeavyweight,0.10949046660176498,-0.1170457996843294,-0.18337695937496787,-0.42929939371991294,-0.36771434488489757,-0.3896981414992595,0.7920917205636213,0.4420566459239229,-0.1741560158219996,-0.16086087039824612,0.5124355510776375,0.015415959476046058,-0.31234378229687,-0.3174628752407311,-1.0339740755169171,-0.8263019467170853,0.4614904083341684,-0.11194796044990685,1.152850140761057,0.9480638776634409,-0.22450314045033334,-0.24336901408064934,-0.3728139946714405,-0.5682404237878891,-0.24720389643838933,-0.17782675670373643,-0.9812017657152604,-0.9499112269292801,0.4279995520929723,0.3365063391311515,0.8044966789797009,0.5900273337050699,-0.013438430864100497,0.23666554012818042,0.6497926395042849,0.2512499078750613,-0.18107574131936965,-0.6151045182679196,-0.2455743821229141,-0.14370704029584946,-0.38881885388599186,-0.3830913551010651,-1.0467638236289725,-0.16365976900746926,0.0,0.0,0.0,1.0,0.0,1.236678,3.4943316,0,0_LightHeavyweight
2016-11-19,Ryan Bader,LightHeavyweight,0.08444781898447792,0.3752514164702203,-0.42746610517000155,-0.44457508112076727,-0.41176979335099034,-0.42112565482948977,-0.5533268033209563,-0.6835729594184407,-0.5256802526067539,-0.8488479016694064,-0.8727375432086955,-0.9828334508986184,-0.9118140027440303,-1.1983170436951933,0.22277555199004667,-0.267490475295183,0.7512376090322087,-0.7732692764349817,-0.3277818059630436,-0.30706874030009723,-0.4394486739321254,-0.6136667550240726,-0.7017640189360635,-0.851139238738142,-0.14556843185581364,-0.4429613442129529,-0.8950953951879361,-0.9594956627043303,-0.7934813391233848,-0.9400128952402751,-0.20831603430217308,-0.3212543388687781,-0.435018897988299,-0.7759562869297713,-0.7870041160563833,-0.7306918073383872,-0.2595576032793586,-0.46714185200667696,-0.46005102981972656,-0.41112190064792914,-0.14646318941755665,-0.09150265620601623,-0.6940682471337762,-0.5921270259010887,0.0,1.0,0.0,0.0,0.0,8.831123,3.0129774,1,1_LightHeavyweight
2016-11-26,Khalil Rountree Jr.,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.578701235120236,-1.2371024525304068,-1.2796523622449,-0.6616832213006942,-1.2206370392462105,-0.5661992172359384,0.3529358964022112,1.3000371363258152,-1.0358826072160041,-0.8300122783084642,2.2537815730246846,2.508131670847239,-1.3450464366188495,-0.8252813130662728,-1.1762533100158594,-0.37333426782935786,-1.2209658385969795,-1.1716803943097398,-0.7409862196365432,-0.631130800933716,-1.1439503920066705,-1.1338620787622147,-0.8549993878499371,-0.7412375729396734,-1.3751743726972194,-1.2628846029598713,-1.3803345249258991,-1.0459984483416922,-0.7043917728164739,-0.5555577185687413,-0.9132281844741962,-0.8709725227506597,-0.33600035435474485,-0.2056043787719148,0.8427185301859523,1.1369844525213018,-1.1943562425131884,3.417516929663274,0.0,0.0,0.0,1.0,0.0,3.1801283,3.291062,0,0_LightHeavyweight
2016-12-03,Devin Clark,LightHeavyweight,0.7142936533198637,1.7930376208716048,1.2846131595811208,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.0031411006276214,-0.3649876475082594,-0.3395032999723171,0.20742484797604988,-0.6192332779702658,0.24707477644002782,-0.7259071674223843,-0.36555922626346854,-0.27272696888745274,0.6536206502846291,-1.1636142480982785,-0.8445313720667693,-1.0638816697872302,-0.5249084200182762,-0.7144593851953895,-0.5966453704563935,0.5707254960582138,1.31184643022893,0.07199687302226956,0.6825725847067461,-1.1439503920066705,-1.1338620787622147,1.730171747218631,1.9619603211668455,-1.0397787196271642,-0.48884056477010557,-0.34157409111937076,0.09509122160457699,0.02612891774424222,0.09606845192597406,0.10596196651720559,0.1984986422924769,-0.08174327094523182,-0.03533272164839106,-0.0981338212304556,0.14459207831532847,1.7360740357978304,-1.1522011020519012,0.0,1.0,0.0,0.0,0.0,7.630219,1.2668561,1,1_LightHeavyweight
2016-12-03,Ion Cutelaba,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.05246215013946247,-0.41176979335099034,-0.42112565482948977,1.8367391688653865,0.305767723396682,-0.2673130970890239,-0.25201217716036306,1.3217212159193632,-0.3546256222449485,-0.6195693823060731,-0.6880268931181602,-0.7493374433935337,-0.8300122783084642,-0.677575019430355,-0.5266429672393077,1.9337998292145453,0.176626322329819,-0.09111259522265151,0.06359867626309834,0.9269244257864349,0.5928151953123566,-0.2476119027540498,-0.32110404009432,-0.18946107575508464,0.04305022821112605,-0.9431577186307979,-0.8487591056983056,1.9327324788338973,0.5498241011862754,-0.04828005580243773,0.12170454273545406,1.1968164678130904,0.5842009682691576,-0.1000342729135767,-0.26863446456264817,-0.5615922120158076,-0.5047922061322591,-0.6357637363255482,-0.612959352376256,-1.1376740892158959,-0.8207204461867661,0.0,0.0,0.0,1.0,0.0,1.2335583,3.4178507,0,0_LightHeavyweight
2016-12-03,Jared Cannonier,LightHeavyweight,0.5955821472017392,1.5251358866490052,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.3998066078712049,1.3295747874512047,1.3365314697523656,0.6295847022766209,-0.11307239423780449,0.4137589847321957,0.8720610865650379,-0.13294195996868152,-1.0358826072160041,-0.8300122783084642,1.0912656925253628,-0.8445313720667693,-0.0805210251808878,0.6299593868440392,1.6237377025031856,1.0071714347773508,1.0538823126692138,1.624133983732853,0.14024104676746016,0.0880221838872749,1.8081553720402859,1.7781618033599125,-0.5776981170458,-0.7947762999497887,0.41706602063241804,1.4025243443956399,1.4340371959038989,0.8058923508258317,-0.0991345164961558,0.2529356090022097,-0.6913077483712358,-0.560480894189759,0.07254879500113529,0.33622782046175487,0.30075288996912586,0.26677779294299786,-1.1015449609713734,-0.45012914399334697,0.0,0.0,0.0,0.0,1.0,5.3064704,-0.61003405,-1,-1_LightHeavyweight
2016-12-03,Josh Stansbury,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.20856710071040496,0.20495518349235398,0.10456472825161645,-0.07109240974584136,0.8938622589983253,1.7815116208618087,-0.2870557516293294,-0.6153107399780188,-0.5321998859191552,-0.8300122783084642,-0.5940482779111221,-0.8445313720667693,-0.09489909441173387,0.41832896737599,-0.104579644820678,-0.37333426782935786,-0.3816404026465165,-0.43444154684549235,1.1539595019139137,0.9217842459726144,-0.36098634103111216,-0.16844527228645576,-0.12480839677493118,-0.1475235595918239,-0.35238366828556583,0.024344537714763064,0.23302262724869188,0.12263476536190035,-0.06366930667683944,0.08634268818724711,0.26393643992087457,0.3054457587967894,0.3285924181216071,0.29018662285245367,-0.5766244456650885,-0.612959352376256,1.548526497985925,-1.057054819169523,0.0,1.0,0.0,0.0,0.0,8.149646,1.7837691,1,1_LightHeavyweight
2016-12-09,Corey Anderson,LightHeavyweight,-0.20572051909552633,0.4131158571079188,-0.4683254209550001,-0.3902041032336996,-0.41176979335099034,-0.42112565482948977,0.46637118276141015,0.15894208241865987,-0.3631782244452283,-0.34646096351413697,0.7659487788487009,0.5139435883585022,-0.6093101191873492,-0.5935002364016535,0.8796882694277174,0.8570681708136891,-1.068648063962414,-0.6670698069038246,0.5789017890319462,0.19018379035550106,-0.2999004285637564,-0.3007761741249325,-0.06431311468265094,0.0029670642408261777,-0.6916075411115801,-0.6452529015581809,-0.1919344364524914,-0.005990380236193393,0.15198445301864344,0.31014910606922347,0.4779243473646705,0.2216883399811799,-0.2508396776251743,-0.20868413212809578,0.41869685592915656,0.18526604515409326,-0.0720550933084585,0.021973724795447673,-0.17298152934184774,-0.11361984102737205,-0.3314953883785866,-0.3959470717561039,0.7342771005252685,-1.0959668516087402,0.0,1.0,0.0,0.0,0.0,8.503816,1.8606857,1,1_LightHeavyweight
2016-12-09,Gian Villante,LightHeavyweight,-0.0954106588769983,-0.1323272725673013,-0.4683254209550001,-0.38421265079610134,-0.41176979335099034,-0.42112565482948977,-0.3855057447905142,-0.4353221889089129,-0.24442309409176374,-0.11937373059461294,-0.7155595668575202,-0.8088716499600702,-0.5963655680979993,-0.5727920917205551,-0.7225558834849867,-0.7060298390143556,1.4545232474404737,0.3366914315485128,-0.4821211859231339,-0.4357485028646829,-0.09219541158215414,0.15941719573267885,0.12448166444776912,-0.3881455964011032,-0.3531201735272205,-0.3264025134924227,0.09371082163572815,0.12191994374370461,-0.6573307025068087,-0.6161819785362402,-0.08334344085352091,-0.06314680563791282,-0.08860344166232706,0.10188323004943778,-0.3406271833009688,-0.3417414257319826,-0.05782064267774728,-0.04330758053183675,-0.568758844512139,-0.5191490381634097,-0.4664698027220923,-0.4349681754208938,-1.0978212162303767,0.14975123038587007,0.0,1.0,0.0,0.0,0.0,7.2419314,0.6057844,1,1_LightHeavyweight
2016-12-09,Sean O'Connell,LightHeavyweight,0.09106333587159261,0.034056675114168385,-0.40880186771439364,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.9398190128935229,0.9979692800757441,1.170417427017929,1.6674776496121086,1.1340179736722082,1.1587428014255878,1.178529355837797,1.3500153701488073,-0.2973322269916712,-0.8300122783084642,-0.43102210671537455,-0.35580498097143326,1.0469008494905117,1.0552892239506302,1.3121652214293056,1.9443391928179032,0.49734903378332196,0.854830859385736,0.41324950888695566,0.7525153518041704,-0.45338749333404965,-0.4526752196960973,-0.23707322673527237,-0.3846884310702107,0.8435262089977843,1.1126240921910826,0.6451450741407979,1.0798351617535962,0.6870863372248495,0.7582410131118129,0.8041972358831707,1.0961134393634893,0.004602016842135661,-0.12233484451407578,1.1746227124640456,0.9090291591229528,-0.01715852618396049,-0.2901776566200902,0.0,1.0,0.0,0.0,0.0,7.49905,-0.6828635,1,1_LightHeavyweight
2016-12-10,Misha Cirkunov,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,0.2984238550674224,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.07764261989247492,0.28543350423175773,0.3322912041314359,-0.66434696851776,0.4344166482552477,0.5991213875887039,-0.09843797326564635,-1.1499019667555506,0.7444392353649225,0.9005286339827773,-0.9119650712851058,-0.8445313720667693,0.14298447454791827,0.557687011017336,0.3039821298073406,-0.7226135084875973,0.44669730054726864,0.00837226261574113,0.41160963161580166,-0.19182432288767806,-0.8474354978859082,-0.8291860405308626,-0.03716397001115065,-0.13724942165832735,0.014889219312706044,0.20663485738780207,0.6177516315868871,-0.3314193655065183,0.7538651949457319,0.5888022849336393,-0.3931259940198241,-0.45515457345553745,-0.23653166436518686,-0.07368551628766809,-0.5835051584223446,-0.5393240144887107,-0.03167889792263134,-1.0394753955847313,0.0,1.0,0.0,0.0,0.0,8.678854,1.4851784,1,1_LightHeavyweight
2016-12-10,Nikita Krylov,LightHeavyweight,0.262372017739193,-0.22531774923422443,0.24028744338957628,0.16705374930429873,1.2252971611255221,-0.42112565482948977,2.05789874949116,2.4560208545242275,-0.08489345548394307,0.21786664945524184,2.6237441750941395,2.8268498016962713,-0.1017302051763368,0.16672402630425967,-0.6050461209026861,-0.8300122783084642,0.7009447559875182,0.7840825482936721,1.3168830865194043,1.6332249403149925,0.09149239884677104,0.5164647969759646,3.68602308243336,2.989988753759863,-0.32693793358871104,-0.21770827355436423,1.478257743420105,1.5255644204655103,-0.6803296422905313,-0.5282031540395267,1.5255199804819084,1.7406163899181848,-0.19504313676663101,0.17303358421543877,2.5990980382665727,3.197412360764088,1.2036010343943508,0.9552323753875498,0.1736207156409584,0.37952200346726916,-0.5108596892168886,-0.5179209850123786,0.5440553476466194,-0.3883102406629083,0.0,1.0,0.0,0.0,0.0,7.4153934,1.1690859,1,1_LightHeavyweight
2016-12-17,Henrique da Silva,LightHeavyweight,-0.20572051909552633,0.8043526493358624,-0.009222459386032231,-0.44498579677596783,2.664082681565464,-0.42112565482948977,0.840509808949822,1.3772053455682705,1.1638936169786853,1.592287862083748,0.6589178925267103,0.9424550656920363,1.4944720196258157,1.7219848647275253,-1.0358826072160041,-0.8300122783084642,-0.9375960059605282,-0.4010574245913913,0.41452354528228763,0.7893219501969989,1.4505379182292173,2.0551321734675514,2.811348954223231,2.996254571381031,0.2231089720294846,0.46782363040873326,-0.25623604849696696,-0.1487428884808228,-0.8337504436652214,-0.7153214850554498,-0.09494655220916416,0.13225213928917387,0.70332150951658,1.0288236006793823,2.8055977688730644,2.604697987708736,1.4224159115477704,1.4631907342879311,0.7993456319590228,0.9503668807473366,0.5376348878899311,0.5774786101390856,0.033633588398095444,0.08963490163751099,0.0,1.0,0.0,0.0,0.0,7.193189,-0.29247162,1,1_LightHeavyweight
2017-01-15,Bojan Mihajlovic,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.0572485898169202,-0.7853578241339608,1.460901134088486,1.0213435196062866,-1.5295402706198469,-1.2897042817874504,1.1220930320607858,0.37632326690269,1.3753644628221207,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,-1.6463618698303377,-1.3007793614706658,1.605081874675803,0.7794387023356695,-0.5145832021942262,-0.11810856619593062,1.4255754620017742,2.438905151726854,3.13974350390828,1.5070957505027989,-1.2200948833874345,-1.1865230829505606,-0.6547131394224457,-0.308589063164516,-0.6316075762070782,-0.2355987414392823,-0.944662697618834,-0.8765079219467307,-0.10817638967513472,-0.8709725227506597,-0.5852226440333741,-0.5361317131881571,6.725190526731729,3.3762742454145327,-1.1943562425131884,-0.8063338320341265,0.0,1.0,0.0,0.0,0.0,6.11988,0.80200815,1,1_LightHeavyweight
2017-01-15,Joachim Christensen,LightHeavyweight,0.2629659460972118,-0.28320081935337404,-0.4683254209550001,0.6201469802034586,-0.41176979335099034,2.7798447423386157,1.2373298109859412,0.7016048645677471,0.0920917372017448,0.7012722247050203,2.0633610605057604,1.6628650083162533,-0.1550741365880775,0.2500254906385904,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,1.604251907018088,1.0707506859875875,-0.4276993650059424,-0.22300272811140562,-0.5436828395853086,-0.5358171573744506,2.7178841914881926,3.316638511420369,-0.45326904343719787,-0.2822324528585779,-0.28074112128408824,-0.269983439703449,0.7772349061960389,0.2126404384920477,-0.28622736205677846,0.19160498679196264,1.2808312885436994,0.9401913424569925,1.6828222001265536,2.0347604539703155,0.5689800697441645,0.4843643450438166,0.0033057853912580675,-0.22703692542017231,0.32564738726597464,0.5259958819478733,0.0,1.0,0.0,0.0,0.0,7.6598587,1.4296622,1,1_LightHeavyweight
2017-01-28,Henrique da Silva,LightHeavyweight,-0.20572051909552633,0.34219757491315145,-0.20431793696960096,1.444382587541512,1.357001356017794,-0.42112565482948977,-0.008848512000411519,0.5318157723487507,0.6137394854617066,1.1926730958619602,-0.17600123574043772,0.21107428026686217,1.0256782036752379,1.5973640194535608,-0.3462561632497418,-0.3831167612779052,-0.513754495095698,-0.07947134706107513,-0.3089361108481827,0.134840428921756,0.7575850794992247,1.4585705736760608,1.614429464414398,1.9579707914943956,0.5181300578194316,0.7889622355374245,-0.22508501778151035,-0.3155937046846768,-0.8868434168724831,-0.780075862859494,-0.545286855690357,-0.32577591377071397,0.14046778668485074,0.5163055136337724,1.9429746846407911,2.101883924816584,1.6578753670696667,1.7598614638742083,0.21097432603527422,0.318680358577994,0.3628865572816133,0.4519151739305723,0.5870838272835907,0.296331924519025,0.0,1.0,0.0,0.0,0.0,6.6703897,0.33558136,1,1_LightHeavyweight
2017-01-28,Marcos Rogerio de Lima,LightHeavyweight,0.5851454988708272,-0.28320081935337404,1.540831389153002,2.5505395721532444,6.318604941922404,-0.42112565482948977,-0.08555740988052027,0.5579100792261018,-1.1117300689896827,-1.0367318906138852,1.843853300532189,3.0860656347439233,-1.2842625022772738,-1.1164274978620101,-1.0358826072160041,-0.8300122783084642,0.07278076677978162,1.0962287106620459,0.0408181041667837,0.7636115867394383,-0.897183904349837,-0.7149381206670438,-0.7191790608411042,-0.6544040297961095,-0.9195259300149309,-0.7163426130830585,0.07007284188143081,0.36306288476233856,-1.1144232493678978,-1.0576416039314898,-0.7841146835290008,-0.6431960084192835,-1.0297826567714417,-1.159372844911535,0.06371021399744838,0.4240138862419459,0.03590186207134312,0.3037432721375222,1.5427245471445217,1.6641949703353263,-0.3790084946737684,-0.3235330460049427,1.9124935720897813,0.11995961586398879,0.0,1.0,0.0,0.0,0.0,7.0206485,3.0042408,1,1_LightHeavyweight
2017-02-04,Daniel Jolly,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.283942115414964,-1.0853069118964327,-0.3830682397689115,0.991582504466342,-1.3818752783166608,-1.2191359711002416,1.8340594247037754,3.557520518444686,-1.0358826072160041,-0.8300122783084642,2.4336445109785227,4.449147116744834,-1.5249607334003,-1.1852737626679808,-0.19144161557860345,1.4878872657840783,-0.2294819902812298,0.25752824858148715,-0.17932640743183384,0.3564686806514541,0.6221339335021243,-0.6983356999009733,-1.2200948833874345,-1.1865230829505606,-0.9541383496405422,-0.8288681986205607,-1.0626580082748045,-0.6587320812274435,-0.6917459346689832,-0.5386656026014812,-0.6477023293474923,-0.4994720127883135,-0.5852226440333741,-0.5361317131881571,2.539082393867575,3.860581201497203,-0.6576248020646445,2.3410238160460537,0.0,1.0,0.0,0.0,0.0,4.832771,1.1026869,1,1_LightHeavyweight
2017-02-04,Khalil Rountree Jr.,LightHeavyweight,0.03250459791177623,-0.28320081935337404,-0.4683254209550001,0.09640252840191155,-0.41176979335099034,-0.42112565482948977,-1.5842110378185499,-1.2573788384419466,-1.3491810114519376,-0.7922426656379888,-1.310228439398373,-0.6809508156731304,0.028149500952054023,0.9041752981623618,-1.0358826072160041,-0.8300122783084642,1.9647777415958079,2.663049841095259,-1.342917671119504,-0.8415766321417627,-1.3285673822914632,-0.6028901908157561,-1.2611311747743998,-1.1981404343160842,-0.81306945751867,-0.6689269750628603,-1.1439503920066705,-1.1338620787622147,-0.3606721824709114,-0.4877315240842972,-1.3599834657970966,-1.211506260242772,-1.3496543448127483,-1.0033572416031777,-0.7561327653414791,-0.6246725400459521,-0.9132281844741962,-0.8709725227506597,-0.35707669445834095,-0.27678158156250693,0.5243356881385782,0.7601438947098841,-1.1943562425131884,3.3718894729334044,0.0,0.0,0.0,1.0,0.0,3.1589327,3.3187442,0,0_LightHeavyweight
2017-02-04,Ovince Saint Preux,LightHeavyweight,-0.1895055687305041,0.10712479969147422,-0.46446354945772445,0.003355321337231177,-0.2737784145443964,-0.42112565482948977,-0.5272684198907879,-0.6179358508768419,-0.5602636171683142,0.19452116511338993,-0.7934251119531996,-0.8850534150042106,-0.8423251433835386,-0.23620794136800013,-0.46087930030792973,-0.18828334150662954,0.03890419820445822,-0.10342449889738542,-0.5422764273890714,-0.5514915064074838,-1.0088001561769024,-0.43398105072637555,-0.10449675538446558,-0.35134214912095224,0.07429699710088497,0.32745393452644067,-0.2130326466397926,-0.3038207341770312,1.9429502984821692,1.7964482182847643,-0.38326810492814917,-0.5218110217902578,-0.6285821380611766,0.05264096580661679,-0.2257801322567192,-0.26965679821758426,0.28055585979739267,0.36102436911178254,-0.2900347950860696,-0.25601549153669223,-0.03406616661768674,0.08206546869663589,-0.12964041471017565,-0.35051072080353,0.0,0.0,0.0,1.0,0.0,2.4103534,4.209098,0,0_LightHeavyweight
2017-02-11,Glover Teixeira,LightHeavyweight,0.1786134930649659,1.3800212123830842,-0.2763402077884331,-0.3141342421379909,-0.117771282591689,0.20805705271237582,0.3427007653897833,0.3565471935334999,0.7063208865129267,0.6443222549327251,0.3666994548923189,0.36093395218215496,0.5401326406833564,0.29435509526760906,-0.0364773814740877,-0.0291670364894772,1.0628913659008297,1.4020575338131915,0.6974407471015854,0.8638256800818895,0.9761467200828667,0.9224754211381487,-0.5107872331924781,-0.4649777798927084,-0.14348862193499198,0.21460763548395909,-1.142889764517625,-1.132554295088036,-0.7100286359672051,-0.6094640261209705,0.22876315813177406,0.3047180223878299,0.4694823588833266,0.28846347123549093,0.08553093175896977,0.007087896756487546,1.06609868580459,0.9211248009689565,0.2665248098268231,0.21921008936559733,0.05063523737720611,0.24675227362296817,-0.13039817130417483,0.03398968883373083,0.0,1.0,0.0,0.0,0.0,6.9623566,0.4439061,1,1_LightHeavyweight
2017-02-11,Jared Cannonier,LightHeavyweight,-0.07809594683614664,0.00481544255542128,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.29885612438557824,0.33248428505522076,0.6731820579936751,-0.021560432819256372,-0.4143328792239001,0.1092978877428294,0.2665133236867758,-0.5872798042201853,-0.6124221222396681,-0.8300122783084642,0.8715000311785738,1.9741484398179874,-0.24041082929657978,0.39053335336549994,0.8734614767914054,0.11930097039751936,-0.4666227019635205,-0.10656940488976038,0.07016178914829162,0.136199750229131,-0.015504171877745597,0.14159350062125695,-0.606202410741474,-0.6249766667761637,-0.22983236332478527,0.37912542082077294,0.42430986121012443,-0.20521004282103872,0.20001896187863746,0.4726522043502884,0.46524910638678335,0.16752843573820533,-0.3058515579853988,-0.16561998848054943,0.5077984464596184,0.22774228205774757,-0.24829673370021516,0.4716982174069723,0.0,0.0,0.0,0.0,1.0,5.321921,-0.5420268,1,1_LightHeavyweight
2017-03-04,Paul Craig,LightHeavyweight,-0.20572051909552633,-0.28320081935337404,3.259283827870092,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.23852856611978343,0.3763793913798916,-1.1218273873761955,-0.5373807697637174,0.196208223719741,1.0261509198564616,-1.258324358420325,-0.690666872523709,0.04601345284882142,0.22163206487089376,0.6715028396169201,0.3557059941315574,-0.2809573448125602,0.34910371450566013,-1.2850576005108545,-0.7424557450271185,0.7959970626448862,1.0807983596174437,0.06045609219116881,0.6675978729408152,-0.9036954837632339,-0.8376209857420377,-0.17447532576213753,-0.5488827344862861,-0.6446967634008302,-0.25435670000738014,-1.1512074583612766,-0.9210054147890229,1.8078443168235014,1.881059457911915,0.892854600993866,1.6559402538429038,-0.049900303434881575,0.05550432693638385,-0.6357637363255482,-0.612959352376256,0.41703071720723806,1.572660171996389,0.0,1.0,0.0,0.0,0.0,6.4599566,1.4899234,1,1_LightHeavyweight
2017-03-04,Tyson Pedro,LightHeavyweight,-0.20572051909552633,2.213328803103421,1.639459026086441,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.6042872419824443,-1.2194633635205674,-1.6025242676719136,-1.4024622326563128,-1.2120089060518056,-0.6488418403882394,-1.621673383869075,-1.0669484063080352,0.7993985635012697,2.737914683571338,-1.1636142480982785,-0.8445313720667693,-1.8333852421685028,-1.3007793614706658,-1.336874197001792,-0.9326952307995816,-1.067674733335671,-0.8468376362839926,-1.4391241170498628,-1.2781787371446822,1.3013971356208924,0.3737292326805639,-1.2200948833874345,-1.1865230829505606,-1.2380825590781332,-0.8777255799720799,-1.3070245595448773,-1.0056947087777672,-0.944662697618834,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,-0.5852226440333741,-0.5361317131881571,-0.4202764424210383,-0.612959352376256,2.841807242026927,-1.1714614832021797,0.0,1.0,0.0,0.0,0.0,6.8201413,3.3699486,1,1_LightHeavyweight
