date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2016-09-24,Cristiane Justino,CatchWeight,3.16766477976095,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,5.5707347967932925,7.197059702363947,-0.2276473734675471,-0.9856879026398151,5.653798124600417,6.238043422303493,-0.5227352156663411,-1.1570252908518288,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,5.762996177492789,7.233800994505641,0.02163969796897627,-0.4093823913142257,2.7373343655150815,4.166474964181438,-1.4391241170498628,-1.2781787371446822,0.09884968890691855,0.39854555056439217,0.13211065564033875,-1.1865230829505606,4.181176715951804,6.581167973026173,0.17608061011311862,-0.5169875285581748,-0.944662697618834,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,4.491527701272084,4.360569537422887,-0.6357637363255482,-0.612959352376256,-0.412908168296917,-1.1714614832021797,0.0,1.0,0.0,0.0,0.0,-11.005351,17.351707,-1,-1_CatchWeight
2016-11-05,Joe Soto,CatchWeight,-0.20572051909552633,0.0008354849979417089,0.8106495728585594,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.25926491548551006,-0.0004069842413774011,2.285324049537335,1.1779452684339753,0.033290332878738595,-0.25109178956388867,1.867412940874137,0.3699666860552513,0.32134628250605557,-0.42408046827427137,-0.5733224779826274,-0.22681363039675506,0.44208014564370607,0.26607456977720445,2.7842201354811746,1.6860912078521988,-0.9951009968841246,-0.8530931478506424,-0.08851187884812578,-0.06216971837879093,0.3553095858434917,-0.047553768521014624,-0.6315024216733665,-0.5917151699926764,0.663424438535596,0.5648836861616323,2.5899745040378743,1.7927971791939104,-0.8782589413399745,-0.8765079219467307,-0.5762757520126247,-0.6271271857187215,-0.42450813203425647,-0.32298649523203377,-0.3415655147074145,-0.3481129516876795,-0.757018881770319,-0.4899048173850322,0.0,1.0,0.0,0.0,0.0,-9.630424,17.216629,-1,-1_CatchWeight
2016-11-05,Marco Beltran,CatchWeight,-0.008289732095992312,-0.28320081935337404,-0.09215290764633119,0.0036936894805206268,0.21829102791972815,-0.42112565482948977,-0.6600975766528355,-0.6590645297401992,-0.6990546388726716,-0.7498024428224269,-0.688715978693775,-0.5853408815076203,-0.6697559596574375,-0.5485889307469921,-0.6264584298612842,-0.5116315125627104,-0.14506238667255208,0.4272519353969877,-0.5948959304060119,-0.5277514648594778,-0.6639871034070995,-0.6707759374343711,-0.2552294747528891,-0.3357168842274461,-0.20686172586821253,-0.18418150395561328,-0.5984294027328262,-0.5957478389842309,-0.5869813073108484,-0.6556552422583928,-0.7478335321429108,-0.9146863301708072,-0.7222098817896002,-0.9018269883980659,0.40946534678754054,0.4801096284587974,-0.28442689099314294,-0.10596063446113918,-0.11252863362412077,-0.17790122068500375,0.21030415029086033,0.11859230016659231,-0.4359168453376057,0.8971994759143196,0.0,1.0,0.0,0.0,0.0,-8.718182,15.873855,-1,-1_CatchWeight
2016-11-12,Jim Miller,CatchWeight,-0.20570702139476088,-0.27607123182465937,-0.3783159815440725,0.09001406685694911,-0.20759791749581416,-0.4184266172945007,0.45640774995222516,0.43230373294610347,0.1825541575041727,-0.0354986856076064,0.24059307404392774,0.08235228850202315,0.31660186941028384,0.2030970172183535,-0.3567435476940903,-0.6186293493794335,0.17300620320596205,0.5782141458822897,0.43169389719494367,0.3466506274713495,0.41827899672800906,0.36593627211934365,0.9284854141412976,1.0323225803844969,-0.31389231519006733,-0.33560685850210425,-0.6048103641728769,-0.5225793323093069,-0.7882084912591383,-0.9297294292163455,0.3807219028747444,0.5910652197112871,0.21247817736410846,-0.06753710363264782,0.836860624743025,0.35876017426566453,-0.25391159174637723,-0.23166037537805187,-0.19295498312665435,-0.2179983582840619,0.10151333240607663,0.21398137183716615,-0.847299057856549,0.8964189490107792,0.0,0.0,0.0,1.0,0.0,-12.00465,15.873671,-1,-1_CatchWeight
2016-11-12,Thiago Alves,CatchWeight,-0.06958033179144546,0.24506523028586744,0.0037539349998585037,-0.3766524664628708,-0.3885163189682185,-0.22206164695875227,0.4267235935333981,0.37673256960349544,2.4545261574525767,1.7610126853516477,0.02140701311063053,-0.21046041155814577,2.5186127147304163,1.4615899014106375,-0.8898714895319229,-0.7121297258176158,0.25736010389064456,0.16885980001586812,0.08381906417467816,-0.26279576595811804,2.4652239805585703,1.588028431069754,-0.2638934059436776,0.028921117239607164,1.052065519830825,1.0817770630660706,2.623421501606312,2.6518600397164325,0.9036800899523646,0.7548659482066834,0.7020787343487875,0.9531954826181737,2.3257692399153,1.681435942337032,-0.30287219352747424,-0.507131377870767,0.08780996189882224,-0.09645794747618218,-0.40469408632516396,-0.36783224107004747,0.5567301811545083,0.8066975540586543,-1.0352165563535878,-0.15339302539407096,0.0,1.0,0.0,0.0,0.0,-10.329071,17.25919,-1,-1_CatchWeight
2017-03-18,Brad Pickett,CatchWeight,-0.17981710544077129,0.4762943489296648,-0.46203697462438675,0.49371811075068794,0.9006656219618714,-0.4204425985590158,-0.6006714344655469,-0.9197854890690081,0.5468768684764165,0.9601859244424766,-0.959259145291413,-1.2191646783098777,0.3927829952730443,0.48903121860258614,-0.4558997746861588,-0.18165373754561395,0.9315104829622993,1.2923590249924242,-0.7252740782505038,-0.8891945742615807,0.8472403640782304,1.5413236943765132,-0.6704835952137889,-0.8162801406682628,-0.5229168127382031,-0.48555933185790984,1.03428569426486,0.13456484870801966,-0.5664706188986653,-0.5181259131164688,-0.26421626327188796,-0.6116847902342123,0.16790429866921366,0.2631356408554365,-0.7185316265366674,-0.7137938721126342,-0.5249490956355862,-0.5149056823786655,-0.48325620400603553,-0.44619516647944424,1.5984264960212844,2.025795081579566,-0.7469386622110845,0.5741278780249398,0.0,1.0,0.0,0.0,0.0,-9.060455,16.917099,-1,-1_CatchWeight
2017-03-18,Marlon Vera,CatchWeight,-0.043437395587064116,-0.28320081935337404,0.45928751164051423,-0.44498579677596783,-0.41176979335099034,0.4101285730318637,-0.8418726974143702,-0.6826383640743268,-0.25559889897720256,0.03388872421233554,-1.144397441940023,-1.022036543718779,-0.0010041235177450684,0.29938194900935544,-0.19454175872461496,-0.3720356103730752,-0.21222342930014057,-0.5458531499808892,-0.9145687100340983,-0.640931118867343,-0.46579811361942924,-0.09535196782848744,0.10043688932107171,-0.14518339474091896,-0.4262355353747873,-0.3616475847389407,-0.381662769994194,-0.4888174419187208,1.4794976448631278,0.8564349362530784,-0.8033325129048627,-0.7329597444485636,-0.4816905752094719,-0.3162654261742275,-0.5914804918959906,-0.5333985731239361,-0.13793999723340836,-0.16354950266645735,0.09195150609564548,0.05278113209691147,0.7788375592052775,0.80124913137805,-0.26706106669486024,0.8338401781274606,0.0,0.0,0.0,0.0,1.0,-11.10076,16.497713,-1,-1_CatchWeight
2017-07-29,Aljamain Sterling,CatchWeight,-0.20572051909552633,0.07027743616209389,-0.23517177806879777,-0.43386204339070295,-0.41176979335099034,0.648616816680272,0.43151482841316563,0.31594357511979876,-0.5691391649966044,-0.7758388264952303,0.7858438581067977,0.7918012180862303,-0.3856094341689118,-0.3787493821478321,0.2268430456482509,-0.095929713091558,-0.4657367695800584,-0.5922888817357681,-0.16933822033421186,-0.48110425818741265,-0.6063956762841284,-0.8669579914392124,2.1453369828952713,2.289026309305517,-0.3795041201313818,-0.48119148983409715,1.2147516532182054,0.6649545510411629,0.15332970214701314,0.20858360415363283,0.4123262300422997,0.3460221176685237,-0.2601851667728969,-0.4244374961310287,-0.2280334883254602,-0.091725341674886,-0.6719318490167293,-0.5788910276545146,0.2270802294086391,0.14062513554673503,-0.5404187922254952,-0.5242906606282839,0.3275840141319827,-0.18845853817380853,0.0,1.0,0.0,0.0,0.0,-8.895824,16.50508,-1,-1_CatchWeight
2017-07-29,Renan Barao,CatchWeight,-0.17950737267639996,-0.2404210374066736,-0.4296674873182028,-0.401905648058454,-0.41176979335099034,-0.42112565482948977,0.5593409314310949,0.08418235578142678,0.7008793341961369,0.2736232722613265,0.11113274746828747,-0.5101010165608236,0.5916721956916793,0.09277141536144061,0.1405000792083739,0.2184247564434113,-0.7481172593802345,-0.8445313720667693,0.2705267111083645,-0.2727071813714369,0.7642488972119907,0.3162147999949141,0.6988408122603657,0.2721974406636732,0.20567524440950652,0.12339367521593551,1.265730016276451,1.101150740590781,0.031178048527653254,-0.053927709562336626,0.8443639918072464,0.5261866339240437,0.9070152457698917,0.5586936159988888,0.024488733746315453,-0.07300041265381323,-0.05268478050569529,0.07513573345696331,-0.5764291233299549,-0.5318591284509256,-0.5431621187330222,-0.5111353959708583,-0.6420941390031162,-0.5313860866236294,0.0,1.0,0.0,0.0,0.0,-9.930041,17.15014,-1,-1_CatchWeight
2017-11-18,Alexander Volkanovski,CatchWeight,0.00034600368528886044,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,0.9034702920770847,0.9862391578017083,0.4581333494212585,1.1863651602945993,-0.08150077266097736,-0.5532857561708576,0.06793658804471922,0.48291833851700455,-0.46941406995660906,-0.9819397863677275,0.673447894922635,1.4961361821327468,0.1894270837942762,-0.46527084685027004,0.3939700338226814,1.2314587661266998,0.22584498661099392,-0.1495655995519266,-0.3947218951123152,-0.377174879206865,-0.8298893649438643,-0.9268404912382798,1.2094968200401168,1.1127445814270311,-0.8070909291594934,-0.6828064426667482,-0.46428239273396443,-0.15348675052606287,0.21043476826429355,-0.1568422911078543,0.30561587035725546,0.6483686099396506,-0.5137379273265537,-0.6314303387251636,2.008493492893562,2.006386243859882,-0.55548415624348,-0.49984081295172716,1.1088823970461956,-0.6451563168377713,0.0,1.0,0.0,0.0,0.0,-9.260108,14.919319,-1,-1_CatchWeight
2019-08-17,Casey Kenney,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,5.40159138424137,1.6523918357805711,-1.1505343181171646,-0.6848250600110515,-1.4273021852311951,-1.1784501814111918,-1.3538338454348429,-0.8627521652061793,-1.8230357069050251,-1.4859234110252144,-0.28035852527073074,0.14918545456298707,1.6842156028375286,3.0669088446662403,-1.3059793321748758,-0.971588404883008,-1.3905880430548954,-1.0685480778946659,0.45768503330394644,1.0400361480830245,-0.34205027825749434,-0.24290203920713624,-0.5846903555955574,-0.5821953322046381,-1.0983963848749356,-1.0380945796135983,-1.283853774089037,-1.10198096037554,-1.4562572144399986,-1.3922601412909053,1.0575950090675152,1.1561766994472213,0.6843523772048334,0.6583712432610211,-0.4190744509142879,-0.31578015691066225,-0.517485155004629,-0.4462980376241091,1.056214211229674,1.3264173481774921,0.0,0.0,0.0,1.0,0.0,-11.130267,16.878273,-1,-1_CatchWeight
2019-08-17,Manny Bermudez,CatchWeight,0.10129544630599888,-0.28320081935337404,3.6264603194210085,-0.44498579677596783,3.5073501016550384,1.6756897851131447,-1.1232086092567426,-0.7668737612717296,-0.5055276583013045,-0.42486625964492214,-1.0380526532348275,-0.5500942818592763,-0.6313979673920453,-0.48096900946436794,0.7468146647897053,0.6552876535751984,-0.8756314541834411,-0.2794758030363518,-0.9444988770107061,-0.5240366549155194,-0.4097056074728798,-0.3613568014387209,-0.6530327720736948,-0.30052362886040607,-1.1365603412848606,-1.1473151095964047,-1.1439503920066705,-1.1338620787622147,0.37976178245105263,0.7647280283331206,-1.1313791566376197,-0.975879510147935,-0.5511563877606898,-0.6034448801060427,-0.7826822988756722,-0.6601369983211229,0.10710712399023246,0.3186639417355181,0.2548524897148207,0.29947109853830345,0.022077811470579245,-0.02309065409618272,0.7081186055858072,1.1102444567749632,0.0,1.0,0.0,0.0,0.0,-8.676196,15.346864,-1,-1_CatchWeight
2020-05-30,Billy Quarantillo,CatchWeight,-0.20572051909552633,-0.28320081935337404,4.758810707752169,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.6207354725114508,2.4366142321130697,-1.8731423886762568,-1.605828020194484,2.4787838940832403,4.208422342654417,-2.2570403701140207,-1.809693424434734,-0.5807476180923536,0.05480495018981921,-1.1636142480982785,-0.8445313720667693,0.778933187518805,2.863684547168375,-1.8060875436088815,-1.439328776596159,0.2779098395260662,0.7039855087770291,-0.718155548292557,-0.576560493060503,-0.7396660283359835,-0.6353680306680156,-1.2200948833874345,-1.1865230829505606,-1.6379136371265475,-1.3186192984333571,-1.5504745279333985,-1.3223820285571783,-0.36569661375772117,-0.10313393790337744,-0.7612706167812046,-0.658366809217994,5.420133733764979,6.233705256783138,-0.6357637363255482,-0.612959352376256,3.5190466750111606,-1.0221355160912826,0.0,1.0,0.0,0.0,0.0,-10.559463,14.9251995,-1,-1_CatchWeight
2020-05-30,Spike Carlyle,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,3.217775686883597,4.83072955286199,0.27175643957433304,-1.024288609277388,4.213009142625344,5.588728144067998,-0.23112370844001698,-1.5098225823872953,-1.0358826072160041,-0.8300122783084642,1.8517350058337452,-0.8445313720667693,3.750912628352253,6.057606726959328,-0.9757872949969962,-0.457850456503965,-0.4200409127880426,-1.294553535553781,2.7849034975517712,-1.2781787371446822,0.040364979216870656,0.3264322503607913,3.9341944653772805,-1.1865230829505606,-0.5436197453709384,-0.6121713425085413,0.6896752744731964,-0.5622504949567656,3.29541244595227,3.6545537728013935,-0.9132281844741962,-0.8709725227506597,7.331250086934925,7.62983772533085,-0.6357637363255482,-0.612959352376256,-0.7599630483164967,-0.8349712948708364,0.0,0.0,0.0,0.0,1.0,-11.359758,17.08585,-1,-1_CatchWeight
2020-06-06,Evan Dunham,CatchWeight,-0.2057184739827106,0.7826059029602235,-0.3243701769229105,-0.44198802668631965,-0.40508658770011874,1.4168345441016157,0.7139533439476435,0.11118271950326489,0.3415737992567654,0.3555627334506328,0.5154000200594093,-0.15377228450114422,-0.08478151908848405,-0.3090007964897032,0.19835906988513538,-0.0228179021461709,-0.7644082867471678,-0.8413169319440428,1.0484035362322777,0.5224480534916706,0.46208010481682305,0.538752607006905,-0.32556448186502723,-0.5088524377183219,0.2197416495387519,0.19086666987061474,-0.9501062352755416,-0.8990259561236689,-0.6395068965611117,-0.51450491123688,0.9003476990051248,0.34653118196768457,0.2520661381917276,0.23384973412933877,0.1634025242848938,0.21586190242986505,0.39742110198318914,0.391999228019945,-0.40081526552403346,-0.38609105341105965,0.029603181741429393,0.07480991006679757,-0.35445106678277716,-0.5678220268312505,0.0,0.0,0.0,1.0,0.0,-11.158248,14.955507,-1,-1_CatchWeight
2020-06-06,Herbert Burns,CatchWeight,1.470624322667498,-0.28320081935337404,2.7256792319237233,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.4335254735456385,-0.4807798338723384,-1.1561201867249244,-0.9907202033517698,-0.9231914107022715,-1.044383265241123,-1.443864493873192,-1.1629599375529005,0.35465251292866784,1.8732943461832665,-1.1636142480982785,-0.8445313720667693,-0.7548455489300026,-0.8968640773140322,-0.9368032800378939,-0.6716080047449012,2.1969824602224253,2.097649750324684,-0.8884456703610053,-0.5636472738442303,-1.1439503920066705,-1.1338620787622147,-1.2200948833874345,-1.1865230829505606,-0.49379053386044564,-0.575589135786013,-0.8835765594854961,-0.7618726726855136,0.3819865804310191,0.8956097654164163,-0.44896518624652104,-0.22141641637477474,-0.12653131333650774,-0.5361317131881571,-0.6357637363255482,-0.612959352376256,1.87989883473334,-0.01335721538694303,0.0,1.0,0.0,0.0,0.0,-9.411444,15.242956,-1,-1_CatchWeight
2020-06-13,Merab Dvalishvili,CatchWeight,-0.18674522678945854,-0.28320081935337404,-0.4683254209550001,-0.40186271281909086,-0.41176979335099034,-0.29153081166635963,0.6499075678807569,0.1666025867896207,-0.40644208099001394,-0.43098368553708155,1.777331700046363,1.6579478925408733,-0.7659066454243563,-0.8619843301080566,3.5130019694961985,3.545777590460853,-0.9856248824148017,-0.7746842253394381,0.62906318481563,0.0479891412148753,-0.45019440184612447,-0.5210672024682369,0.15459529254405796,-0.035103837802355764,-0.11764881123178221,-0.15393294797812632,0.45693146222014874,0.6073360900601438,0.019708570208658065,0.11222632124787021,0.4329734797448119,-0.12650262720804667,-0.2414941822144238,-0.2344476054919764,-0.1888104133447358,-0.15436996434624736,-0.05137551304209449,-0.054832339927119576,0.6894455250521268,0.5518540959319825,-0.5137889493383526,-0.48275520022614077,1.291381241064133,-1.0248779449103382,0.0,1.0,0.0,0.0,0.0,-9.881642,15.128329,-1,-1_CatchWeight
2020-06-20,Jim Miller,CatchWeight,-0.20572050146275714,-0.26411692119370883,-0.04244775465212457,-0.36745285189496046,-0.41150307269802405,-0.4139063763582623,-0.009697056854942734,0.061210860455082956,1.4206649650760026,1.3078510148184395,-0.33956649930208516,-0.40381069855275614,1.476130742995274,1.172653214364227,-0.41406798730069433,-0.555427041083034,-0.865549383402772,-0.26515009432775033,-0.047009749427551796,-0.12766324429567302,1.787442231502128,1.8975706522633362,-0.10450526849623469,0.18817279992647032,-0.6430373507104329,-0.6079675531676226,0.3311958783983082,0.5453013288822416,0.003341711931174507,-0.12059681012895046,0.16690204813176168,0.26957830459148596,1.3813483986645192,1.4524652266547706,0.08164831017956134,0.1971369456523221,0.3203818232100018,0.21167189523894772,-0.44543901579351963,-0.360786667284126,0.02294328177213818,0.006228512049495671,-0.9524603993704182,0.6196302345483141,0.0,0.0,0.0,1.0,0.0,-11.950605,15.973922,-1,-1_CatchWeight
2020-06-20,Roosevelt Roberts,CatchWeight,-0.20572051909552633,-0.28320081935337404,0.7551723192669091,-0.3282397149976804,-0.41176979335099034,-0.07027667164691424,-0.340045496814833,-0.20522940743596033,-0.6913952311973455,-0.7067145215472087,-0.4097366861722707,-0.23912121962973062,-0.7027022490746139,-0.5849645115117377,-0.31146583377722026,-0.25011514378225036,-0.055321751118186005,0.053672206830079824,-0.22872541073461258,-0.0660811881441447,-0.7883110698604325,-0.8472403089150466,-0.4291374803342597,-0.3901573182752994,0.16404485211295816,0.23269461644438727,-0.396377754502811,-0.23542004227884925,-0.2831605885788472,-0.39540669460634736,-0.1525599828031589,-0.08231198002197289,-0.6011313553019338,-0.7025197385422437,-0.6668536757097305,-0.5687722503491099,-0.20897813724726658,-0.17427810897468074,-0.13189952828967194,0.037117893878932454,-0.19547121702601536,-0.11946138145196299,0.19301159483270502,0.7186467329793791,0.0,1.0,0.0,0.0,0.0,-8.85872,15.993984,-1,-1_CatchWeight
2020-06-27,Julian Erosa,CatchWeight,-0.20572051909552633,0.35683229861369176,-0.17357768076672894,-0.21061236443820888,-0.41176979335099034,-0.42112565482948977,0.5564837120697147,-0.03816799944043243,1.0613977172860805,1.0935732337663358,0.30364192374365495,-0.34790251992526566,0.925444856762736,0.6284326004016785,-0.9503354380959684,-0.7052795986164295,0.38417778260470414,0.8162990653080751,0.49891868137379897,-0.15460590439531555,1.3326765109626724,1.5362230656912828,0.9763346862250466,0.7401922927467871,-0.016235026265961305,-0.01436553846879598,-0.3935561933120041,-0.4194229301961895,-0.5483301954292139,-0.5058639715921512,0.7482337625489139,0.20985134625567878,1.013357864025201,1.2926075459093214,0.05514366054158899,-0.07700939683076662,-0.16347717346582652,-0.37145541886657873,-0.3806336725100624,-0.31625836844061095,0.35863347028833714,0.24330679107103723,-0.8583991951318065,0.35334898052803015,0.0,0.0,0.0,1.0,0.0,-10.583561,16.197035,-1,-1_CatchWeight
2020-06-27,Sean Woodson,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,2.2576743412272955,1.739059051601676,0.7136202480700821,-0.2556520383567341,2.3423775262997,1.7073733838692466,0.3895068477182985,-0.6153107399780188,-1.0358826072160041,-0.8300122783084642,3.10813052830542,-0.2857541982477679,2.6788653211103046,2.1008605232684623,0.5384245542964297,-0.651419791855482,-0.4748987844187893,-0.31156840560145116,1.1539595019139137,0.6629650714882281,-0.025430319184434388,0.24530478763173885,0.24028709876256624,0.2977619504190765,2.734252564671033,2.7194805510022735,0.878365488118529,-0.09377879273135921,-0.30394023147920685,-0.1276241140647554,0.26393643992087457,0.3054457587967894,-0.5852226440333741,-0.5361317131881571,-0.6357637363255482,-0.612959352376256,-1.1943562425131884,0.5319266257284869,0.0,1.0,0.0,0.0,0.0,-10.82561,17.133915,-1,-1_CatchWeight
2020-07-18,Grant Dawson,CatchWeight,-0.20572051909552633,-0.28320081935337404,0.9893211261823661,1.0038532349062839,-0.41176979335099034,1.320512928043966,-0.4011802760102837,-0.19769160216175943,-0.9881163054373248,-0.6123008176397118,-0.15754876437436469,0.11770843295550464,-0.9264245159823639,-0.3449590310841583,1.8198080431604509,1.8430193303233438,-0.9244124874037379,-0.37518983549461654,-0.28291523145462155,0.004924386077204196,-0.956407683934148,-0.4855590138374122,-0.4675007793318683,-0.4689010698915334,-0.39198708006567945,-0.29990747567779463,-0.4393297208400792,-0.3808871680385077,-0.6067753388540787,-0.5631649261457679,-0.7911486759893928,-0.7037951262479889,-0.8531093714009091,-0.5699492122933428,-0.10377052028905974,-0.15762739174871312,-0.3482268315214284,-0.17928468572323578,0.8801067306519984,0.6900429525183983,-0.26321104201094037,-0.15800429344015932,2.4731257950183805,-0.8965224632450253,0.0,0.0,0.0,0.0,1.0,-10.263477,15.166329,-1,-1_CatchWeight
2020-07-18,Nad Narimani,CatchWeight,-0.20572051909552633,0.13288745105605065,-0.4683254209550001,-0.23548093544706358,-0.41176979335099034,0.8380954933141547,0.2730600094925666,-0.054910832061062495,-0.17347423497308198,-0.1919901745605866,0.07715552631539586,-0.33367929446844735,-0.42793534748867207,-0.5294243887586519,0.3405782708219514,0.21063308557310823,-0.5583062838305693,-0.5051930073993911,0.4204861680606721,0.16525323871728043,0.10793280911154805,0.24944970939243716,-0.5013282853259114,-0.6975990031940668,-0.8940193388497547,-0.8066458281650281,-0.023166108510713664,-0.08692366803806093,-0.6658001027130985,-0.6456904796984678,0.3091915509431111,-0.10822182368568602,-0.10248188936927723,-0.16457318744364846,-0.3123707902441959,-0.259295992373669,0.0824937722509608,0.2006635636791994,0.12107534291011474,0.18313323518727403,-0.29457552097673995,-0.25871971575732317,0.3806017309515392,-0.8260027642101835,0.0,1.0,0.0,0.0,0.0,-9.180471,16.088636,-1,-1_CatchWeight
2020-09-12,Brok Weaver,CatchWeight,-0.20572051909552633,-0.28320081935337404,0.22769430955198972,2.0455452552789115,-0.41176979335099034,-0.42112565482948977,-0.8665245620473182,-0.9652297135510339,-0.0746679445713199,0.6367480482206342,-1.0436348663163966,-1.0480316808275154,0.5257189738768842,1.5070598285142212,-1.0358826072160041,-0.8300122783084642,0.5496523734540072,0.5001195809735964,-0.869764818383356,-0.9487034720721014,-0.3620105594761206,0.4009430735767101,-0.17318049044967404,0.036024598238654414,0.960891573064705,0.5903019342666825,-0.47104393108420406,-0.8019770039615365,0.39062053810153263,0.5993813689647732,-0.6491023619450962,-0.7864119180343512,-0.19186023144919134,0.2918308198711731,-0.1737399442422696,-0.361614547543534,-0.20504091043973163,-0.16323425176623368,-0.5352449121459489,-0.46984949371965995,0.5027466721111185,0.9912672067353347,-0.20709898297525187,1.673410109053723,0.0,0.0,0.0,1.0,0.0,-11.32384,16.190058,-1,-1_CatchWeight
2020-09-12,Jalin Turner,CatchWeight,-0.13756282161302788,-0.12938619806458868,1.3497635333651072,0.17459256089826455,0.4582767785010774,1.4408506400560046,0.5387737419911824,0.6063783912060082,-0.6893983476981967,-0.5298259780312217,0.6499657499861098,0.6856378902701056,-1.0027663274232006,-0.8865347822063074,-0.8097342165115156,-0.8300122783084642,1.32974638467415,0.15900957367946753,0.47322079970933595,0.6452983813897674,-0.7576189223591958,-0.5028971042707312,1.5026255444564813,1.2432105190749756,-0.05095839436649135,-0.4647286003267,-0.9932891699253532,-1.1029004878479123,-0.18190864015284422,0.013048757437970274,0.06735851341392907,-0.07331542444994697,-0.5246276742524707,-0.3322493674963306,0.331907693573564,0.06016391130906949,-0.38469330697079696,-0.5012326787123004,0.981352985774935,1.1581403552213827,-0.303852027704857,-0.20139861003495652,0.3700505625856495,-0.2325791567680552,0.0,0.0,0.0,1.0,0.0,-10.834802,15.748497,-1,-1_CatchWeight
2020-10-24,Casey Kenney,CatchWeight,-0.20572051909552633,-0.28320081935337404,-0.2425958170618564,-0.44498579677596783,0.19315852897898475,-0.09747568230987486,1.52634207874496,1.1229910341399176,0.8017530573422095,-0.019891996647337012,1.0288608950313405,0.3071559006070507,0.5066023911101865,-0.4279916141193373,-0.7803723817922706,-0.6771718413358473,0.3032700143504257,0.6381760090346348,1.0859762956907748,0.3834268853791229,0.6724004899223915,-0.2782276682144586,2.6392130481225826,2.512468088318605,1.1839523445410054,0.6205467364400651,0.5844599182337215,0.7820461071232415,0.0241171331425426,0.09929095480200432,1.9850055388790637,2.0363935209987205,1.0940064673367715,0.35201962516813556,-0.5446278592382164,-0.584279589006314,-0.6179308299823506,-0.5312679721477305,-0.5301136569816483,-0.4716427691683395,-0.40499127016870895,-0.3463185912613464,-0.8526760003854575,-0.45567577300826867,0.0,0.0,0.0,1.0,0.0,-11.142445,15.635571,-1,-1_CatchWeight
2020-10-24,Nathaniel Wood,CatchWeight,-0.18273177526182482,-0.07568178292506535,-0.20551736521590677,-0.44498579677596783,-0.11831390351800875,-0.42112565482948977,1.3630324282864568,1.553340328911128,0.15433412214313436,0.19522871814264708,1.2065738672681667,1.07302552065678,-0.11208377960818702,-0.18845709688575396,-0.3303199865200217,-0.1627144795318829,-0.797033424277682,-0.7599109015237749,0.6011599590472401,0.49390127010262963,0.21164252794721142,0.15745205924288333,0.5556039803439906,0.2219776625364865,-0.6008753255353481,-0.4354812735281718,4.7930705901870745,4.87083969945477,0.549171526082533,0.7802857068501886,1.6939721908439604,2.370747694144213,0.47693528587569967,0.6907722465430169,-0.17448583113978428,-0.1150410083290834,-0.6330923756832773,-0.5324776108465555,-0.4562711816807261,-0.3984815108189485,-0.5462039826751797,-0.5120034827636504,-0.6245421369072299,-0.7946298411965841,0.0,1.0,0.0,0.0,0.0,-9.535418,16.768047,-1,-1_CatchWeight
