date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2020-10-17,Jessica Andrade,WomenFlyweight,-0.1765528318210758,0.11507968866472802,-0.46603690718706436,-0.278608000640096,-0.31886840825033513,-0.42112565482948977,1.526974695199704,0.7424766058925174,2.3437978159105484,1.6837517647148592,1.1924313716116361,0.24314122815338082,1.8492232239991793,0.6570386742202087,-0.03758512755848821,0.03768525444738704,-0.7568688920161204,-0.7900117856604343,0.8930996100230342,0.030521335956217963,2.6223529101212804,1.8731280081367936,3.386649052707876,1.8782865846683383,0.5179327231762147,0.4868728651780969,0.7965739153464811,1.114118395514307,-0.06685847073266778,0.21348976033830624,1.760817409148381,1.1594834033722692,2.48781509820764,2.091755420452644,0.16630495501495945,0.12427781499869778,0.41740032495365437,0.4271106442472503,-0.38743048922093704,-0.3187888890788516,-0.5347882049788446,-0.528562217882481,-0.7903348037146015,-1.1227054694336536,0.0,1.0,0.0,0.0,0.0,4.0638986,7.9408317,-1,-1_WomenFlyweight
2020-10-17,Katlyn Chookagian,WomenFlyweight,-0.20508575240375332,-0.28320081935337404,0.7749845786151409,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.10907087566613048,0.27353739271214067,0.016059521544695258,-0.1682383172922592,0.9552836536451471,1.479359863680681,-0.193634261475419,-0.3899186850514507,-0.5498846647849499,-0.04385887992819933,-0.7307476038568936,-0.1891302350118339,0.002214330275306304,0.23297347856289094,-0.08734240487463978,-0.39356224026911113,0.2590248180070992,0.16540422054406653,-0.2297049705018309,-0.37178492596601515,0.38897899805028513,0.16545059546234242,0.8821150464539639,1.0102990383188726,-0.009118315810981537,-0.054531753792118005,0.25063393131444855,0.10138193077082863,-0.7119069372240414,-0.5875167430576513,-0.5400082490703316,-0.49169962394110783,0.6544796952432409,0.8683238217247576,-0.34964576425477517,-0.2267025209978404,0.8111937402904719,-0.6088419213091272,0.0,1.0,0.0,0.0,0.0,5.351251,7.2683578,-1,-1_WomenFlyweight
2020-10-17,Poliana Botelho,WomenFlyweight,-0.15223760478599907,-0.28320081935337404,-0.4683254209550001,-0.20189618668435508,-0.41176979335099034,-0.42112565482948977,-0.5507084203430884,-0.17488641194333163,-0.09976511339427425,-0.10882797209599722,0.6845543887918933,1.4570534409994749,0.5475264280233106,0.8458325926951246,-0.6366038792355291,-0.053783893472019645,-0.11010114998345147,-0.4507952542847349,-0.8458110517322078,-0.46958669363336353,-0.3506177949193348,-0.37793364672546365,0.6132069383146662,0.39377970291396863,0.4232016222122604,0.1580169169231177,0.5111703264384394,0.542518081798837,0.8165505702862358,0.5914813022955029,-0.5424463398691518,-0.3302245431474475,0.08022988641651634,0.10710585355978826,0.4662059154308576,0.7065700042864593,-0.4392419251757876,-0.31143123792774163,-0.34375653835531184,-0.22559516881587874,-0.2607171484612108,-0.2312922193560705,0.5752588474545457,0.5483333489974751,0.0,1.0,0.0,0.0,0.0,4.8776298,7.848731,-1,-1_WomenFlyweight
2020-10-24,Lauren Murphy,WomenFlyweight,-0.16671732216342053,-0.28320081935337404,-0.4683254209550001,-0.22338998302499388,0.0861137771842889,0.6443890382245889,0.8083613945213536,0.40221462777407513,1.4796990119378244,0.44173904774351613,0.710282626941477,0.23073992536017196,1.3740163610457363,0.19000410371159873,-0.27659071196005686,-0.028071427770980716,-0.5862535914664858,-0.6852596133750278,0.9587341705293777,0.49846267895566887,1.4918828364448695,0.3532388281631422,-0.27718512458559624,-0.34004525444067774,0.8479126292560214,0.3510583070085922,0.1218948929659395,0.3101345261391001,0.2514786138946168,0.24239804319620337,1.1723147116839103,0.9578626392855651,1.7639218634433964,0.9404706969015119,-0.5527174156594263,-0.4538847852221844,-0.2836788444459019,-0.4029387531740881,-0.4189684692047127,-0.35588991575399426,-0.5550408284109966,-0.5279864808871584,-0.6012376352200273,-0.11826919792773628,0.0,1.0,0.0,0.0,0.0,4.995967,6.845005,-1,-1_WomenFlyweight
2020-10-24,Liana Jojua,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,1.2499015045210335,0.23815216689733051,-0.41176979335099034,1.6318619596359374,-1.2271804355371194,-1.0287073528228818,-0.30074134524294066,-0.015176324245907194,-1.1507416855036605,-0.8250713450845477,1.102640398382016,1.7833277345770975,-0.28783896172562706,0.13949042750486348,-0.5996875449426725,-0.2912866455132971,-1.0597792135749906,-0.8299892145356218,-0.10097203050219897,0.30444183610890024,-0.7611373819376482,-0.4429575071297245,-0.4516589156165862,-0.2531523035431414,-1.0332058303411022,-0.9973109038717239,-0.8586141947364434,-0.7456463403655195,-0.926347193003138,-0.7869443730384007,-0.6695929117023344,-0.6645963360585245,-0.7860680277822911,-0.6646596028853494,-0.4137241005724671,-0.5215413500137932,-0.46184527290533856,-0.4270467843379111,1.4136176231953492,1.6146918844098885,-0.08021245353157361,1.9058134734517886,0.0,1.0,0.0,0.0,0.0,3.747276,7.2155747,-1,-1_WomenFlyweight
2020-11-21,Antonina Shevchenko,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,0.03877466841434921,1.1679295512214474,0.15446668498589047,0.18477231320587764,-0.6598661524502657,-0.49216552228875055,-0.26390067821864666,0.1894482607736884,-0.7759089042973966,-0.5769508663236045,1.0735498689260363,2.1749840262981386,-0.9622925992343266,-0.6869476744798525,0.0014070545572686163,0.7066195487619251,-0.6518590152347281,-0.48314597903703677,-0.21132947614596542,0.4093079456229509,-0.031315897092884196,-0.0019919198697077724,-0.1276869720944033,-0.10592955400922621,-0.539295872120624,-0.3883059642992495,-0.3844055186019239,-0.42751369088655183,-0.5137957912800298,-0.40024778537099753,-0.6460043558918124,-0.6440875547399282,0.10847284940450772,0.21764049866005608,-0.34812364539771584,-0.2522070629757067,-0.48812305065209266,-0.4475976057552385,1.412030208134863,1.846377256547488,-0.7045557531383471,2.036939687518835,0.0,0.0,0.0,1.0,0.0,4.170194,7.2221437,-1,-1_WomenFlyweight
2020-11-21,Ariane Lipski,WomenFlyweight,-0.06743903670313682,-0.28320081935337404,0.32209374668550145,0.8120433711977681,0.4708255271336413,0.05108227572430691,0.17035195349081714,-0.3041250737933975,-0.034772320034665925,0.1358460078403364,1.0705704712571815,0.9888778178735328,0.35632278106356996,0.6381482723117271,-0.9785300706311035,-0.718514560749748,-0.4502155759256186,0.04623183518516763,0.19509902703775323,-0.3012116795243378,-0.07266806665262028,0.07001699525614767,0.22784276648664664,0.2444698681861126,-0.4397653570163356,-0.4824669532415143,-0.2778898093052479,-0.5056990323277297,0.7199368489727636,0.8754012169480414,0.4173343650843817,-0.04409651066182169,-0.0016230533497886865,0.22641689473900814,-0.6528356634459253,-0.5841443763594966,-0.47281270361499667,-0.3887362838572257,-0.1973893744170826,-0.18486278491178668,0.22618543929249138,0.14612558323575361,0.8397420215209174,0.09940201655329378,0.0,1.0,0.0,0.0,0.0,4.7596755,8.232357,-1,-1_WomenFlyweight
2020-11-21,Cynthia Calvillo,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,-0.40497561799992077,-0.42399678830633974,-0.41176979335099034,-0.34543346370073497,0.4172549656559576,0.4873452845685399,0.8933905550318393,-0.04304964664243332,0.4348880242289408,0.2870353570121523,0.4378252603982803,-0.6915766485158718,0.06731084973722617,0.2959512604497794,-1.0943089951146072,-0.8105351403569439,0.27548255676902206,0.36444691627623776,1.1524644123331234,0.1341230622028817,1.1548407367478601,0.9735593266560937,-0.233441041553439,-0.19874489298980047,-0.23750816112455575,-0.27631132183374707,-0.3678730280990644,-0.37468555354479116,0.5916923446049949,0.8034656713092918,1.2014844645572877,0.4127010281459072,-0.8145608840563634,-0.7352644910891061,-0.3658530457520521,-0.4114689243256803,0.0887631935763838,0.15328617277077053,-0.6235303370082488,-0.6002846742155202,0.33803407019805515,-1.1614460277155725,0.0,1.0,0.0,0.0,0.0,4.32698,5.4639993,-1,-1_WomenFlyweight
2020-11-21,Jennifer Maia,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,-0.022968057037796176,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.9256466961630566,0.28214593586377384,0.6477998768094037,0.62024048822185,0.8051023684757033,0.11948962963380477,0.8858034383224471,0.8583507763807985,-0.8419927658271482,-0.6415439379354603,-0.17698371804781768,-0.19923694550077273,1.0389993831175746,0.31490337028441123,0.3420671699096406,0.014732614002362249,-0.08818363844694316,-0.253968335967802,0.6244479706545024,0.8887953178304706,0.20157471698072982,0.3659376465613979,1.5673108460156333,1.4274818892049028,1.2682874479718813,0.785144171101894,0.9211410068364274,1.107862579576193,-0.21244270650813118,-0.10433303144150897,-0.5895546656071662,-0.5766163659049619,-0.5292595550336833,-0.5149259389527301,-0.3796536773276218,-0.3242603255387054,-0.5011678484071538,0.11793783128049971,0.0,1.0,0.0,0.0,0.0,4.142819,7.4137034,-1,-1_WomenFlyweight
2020-11-21,Katlyn Chookagian,WomenFlyweight,-0.2052506268691489,0.2597380463713019,0.4520469163891471,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.2698771492322368,0.2315455714847647,0.10226138146600464,0.22538239218349082,0.8662521138898287,1.1044927824172883,0.3378693970060027,0.5853625236790339,-0.6761178965852342,-0.24805456781918073,-0.16617054050538865,0.5262169606236136,0.06719783995757912,0.03748730801608294,-0.14626431221854802,-0.26119157205284477,1.156375551678233,0.9546116934798231,0.4045441102745197,0.5208135678926858,-0.009184479886591304,-0.17203321602455265,1.0111475019464014,1.1454092229943036,0.144064167327968,-0.10186973564791257,0.159407762719204,0.17111642804733643,-0.010773430755152368,0.10041031073789666,-0.037279710698447134,0.15556927992448222,0.3324790876389255,0.5035301762928323,-0.14278037327471174,0.06917226181014283,0.40637940403417977,-0.01963137613638371,0.0,1.0,0.0,0.0,0.0,5.357687,7.2141304,-1,-1_WomenFlyweight
2020-11-21,Valentina Shevchenko,WomenFlyweight,-0.16759685569906418,-0.28320081935337404,-0.3548277800987173,-0.44227831223687536,-0.4079677921797055,-0.42112565482948977,-0.6269352055396362,-0.38091632393821645,-0.8015508098937746,-1.0613058267519724,-0.6046781789453066,-0.23499192157385057,-0.48888975946874447,-0.3081321112207396,-0.2729598878454078,0.3563396929745919,-0.8250096454533966,-0.8193155757474258,-0.7071148278030303,-0.4149862257151406,-1.123194543781955,-1.3706724950489502,-0.664051215231612,-0.7417545837471237,-0.22942219848472067,-0.4072817922109775,0.7510631560321686,0.6850910915138881,1.3720618042363515,0.5890546840840677,-0.49683341371221607,-0.35544001568829753,-0.45796292707422714,-0.6815770164141336,-0.7669375984589332,-0.6995580836306541,-0.7291172610074201,-0.6729314602422842,0.0071793274846602435,0.16306515922480164,-0.6286857105286194,-0.607073443913825,0.6023475792578946,-1.1202325340835517,0.0,0.0,0.0,1.0,0.0,2.9593785,7.2719717,-1,-1_WomenFlyweight
2020-11-28,Gina Mazany,WomenFlyweight,-0.20572051909552633,0.4452608661124353,-0.4683254209550001,-0.2615917007987227,-0.41176979335099034,-0.42112565482948977,-0.32491317779138057,-0.14976442679120908,0.7278684995942326,1.1079743540637736,1.0056889633080521,1.5343987612345076,0.886627691258047,0.9456554399046724,0.23596832813190916,0.3412076916057058,-0.7094417379076928,-0.10191551790687739,-0.5561470667557042,-0.4938434667047004,0.5718597598461097,0.7658089434574097,0.8730236030398845,1.0242869031627837,1.8480326356008445,2.4711067054008784,0.01553143185808134,0.039203655205465864,-0.7025348188333955,-0.8314519438396936,-0.34463786913604705,-0.1702747381872237,-0.0318883636740236,-0.12128747418538749,0.9286841466760132,0.7443569563059725,3.6907360667039053,4.069567336553753,-0.4858575846517587,-0.41899266968565274,-0.16418640382926644,-0.1478236688535776,0.13602102382458373,1.109238405222017,0.0,0.0,0.0,1.0,0.0,4.202992,8.21828,-1,-1_WomenFlyweight
2020-11-28,Rachael Ostovich,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,0.11631552056011456,1.2983393266912309,-0.41176979335099034,-0.42112565482948977,-0.8554285045519691,-0.6898554735931727,-0.0867126743790015,-0.08989034159874208,-1.165069814654322,-1.0129712469358183,0.22686775737631373,0.2806886902211816,0.10949359786666144,1.3966866650544536,0.27549123524940566,-0.8445313720667693,-0.8364173045050869,-0.5984067421370919,0.17434433651821732,0.29382637033812253,-0.13506335617507617,-0.11480580098156921,-0.7335383700852458,-0.6896230624328575,-0.6352467092520391,-0.7156980653693359,-0.6666092921739377,-0.5114692496943063,-0.5317842917613164,-0.34600035665009726,-0.22570004607462865,-0.36334186812388275,-0.7827732480046666,-0.6602584867678497,-0.530817281386045,-0.752075672285455,-0.45928212707056504,-0.4247805617845944,0.7987210230971764,1.0293236762033102,-0.7797192800570534,1.4622685703289415,0.0,1.0,0.0,0.0,0.0,3.6699257,7.3642406,-1,-1_WomenFlyweight
2020-12-19,Gillian Robertson,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,-0.26262056189674793,-0.4320724116139397,-0.19416542382338578,-0.2464909610531273,-0.6339470929404698,-0.2870347583431508,-1.030778741000617,-0.8177073502760871,-0.3368189282053683,0.017052415161819327,-0.722332777587487,-0.16824385377282597,0.5171936704089538,0.6223667868759697,-1.1529543183209259,-0.8236153562024758,-0.5558391352642635,-0.06513667544888925,-0.8804914357403922,-0.6174331675041396,-0.6761545903645685,-0.6483436593776892,-0.8035435647462139,-0.498290026299083,-0.14644099095689003,-0.3169019916453708,-0.8169429039116652,-0.7392698438858221,-1.0920544050652778,-1.0533271620297613,-0.847208043722599,-0.7003443110013721,-0.9071886776340667,-0.8264507028079805,-0.3624363144687023,-0.22585372713005447,1.4165888327198664,1.3526941042817489,-0.4083072911443271,-0.33768875348487987,2.3272241674907623,-0.8313046276769585,0.0,1.0,0.0,0.0,0.0,3.2950292,6.0515823,-1,-1_WomenFlyweight
2020-12-19,Taila Santos,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,0.39937917641036225,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.03976971115137878,-0.23993493825934886,-0.32915662677062485,-0.38484377838435846,-0.09678898702962674,-0.3684972519224436,-0.1316292085359544,0.06666918567561832,-0.02851716462230626,0.6387843209987127,0.11790918482283613,-0.2857541982477679,-0.28046784052060164,-0.5509555159098926,-0.35106458781557004,-0.5355508235112633,1.2037520874821368,0.6099801537288747,-0.14258230756797446,0.015917135277261796,0.42197770994445605,0.3142631309514297,-0.0031098982624321037,0.1493334470821142,0.14074756419862447,-0.2371238814847744,-0.22251350983589932,-0.22362692758731262,0.01642100159061389,0.24681778987623693,-0.11443790363468519,-0.2827633819769404,-0.2321577336553142,-0.23314832330659918,-0.2809279923627906,-0.23797139418392166,0.6752582750492411,0.13785922739378084,0.0,1.0,0.0,0.0,0.0,4.9417863,7.7422137,-1,-1_WomenFlyweight
2021-01-20,Roxanne Modafferi,WomenFlyweight,-0.16774092229140627,-0.27248703075189323,-0.4660640461269229,-0.3532791897094698,0.43666015125543284,2.5699402576365027,0.49442620152197514,-0.20094210987074537,0.8456924580558839,1.068163432695268,1.2814369977509594,0.6452976688040787,0.7185742450181712,0.707735337740952,0.16324736855891744,0.3030506344936564,-0.3520302406972406,0.30882758702864554,0.8557532383744408,0.2523481015458467,0.6349571107073079,0.6973702110246326,-0.7370401301521176,-0.9554334006136165,0.851052784244584,0.641177961536583,-0.7871495626054661,-0.7823369913690862,0.9326656246054671,1.3265053726281306,0.8650701976147144,0.2729979194272138,1.0573944244502516,1.5172403415820015,-0.652861015019543,-0.706709226886965,-0.3639687431636987,-0.3112867628911709,-0.4296643919535785,-0.3707417063915113,-0.3287441371639453,-0.2891546834944901,0.6913050741957395,-0.5296930912666105,0.0,1.0,0.0,0.0,0.0,4.848327,7.6353784,-1,-1_WomenFlyweight
2021-01-20,Viviane Araujo,WomenFlyweight,-0.16639348840938054,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.15253530630490236,0.32599818592721375,0.5907862806842022,1.57255205510564,1.301916475018499,-0.0015066862295332222,0.07159449340299767,1.3063387023446822,0.6461002613026262,-0.2855780353359816,-0.25923639774870416,0.05372234621365802,-0.5550095203471138,0.3552834977302076,0.5564868299853164,1.309252213376197,0.7759898409694537,-0.2357127793551931,0.026491894919728136,1.2609280768691766,0.96804984970169,0.377352815847404,0.5275695089921582,1.3967381157155443,1.6397709572740071,0.7375962848429901,1.3653471755224986,1.7889460350240172,1.7954106511832582,-0.7164260678411153,-0.6824965727545128,0.01255820591792775,-0.00237353248894715,-0.5152768373446405,-0.4576386070012251,-0.543837377785974,-0.5158122129481951,-0.897517320539197,-0.8355524523636368,0.0,1.0,0.0,0.0,0.0,4.3024797,7.809406,-1,-1_WomenFlyweight
2021-01-23,Jessica Eye,WomenFlyweight,-0.20572051909552633,-0.21433337689708803,-0.42415416050212373,-0.3611194993205993,-0.41176979335099034,-0.42112565482948977,0.8590311632910331,-0.0038996054413544525,0.4319505038443704,0.502698976629629,0.4420729903817619,-0.5314727082694303,0.4611223658163829,0.30141357333672525,-0.9224630434228043,-0.798730795369328,0.10667797977216997,0.3952224808972022,0.9344798891605279,-0.022430689331385673,0.43984100182946684,0.5465819585579658,0.28165299818377254,0.1361020689885499,0.813141399954243,0.7279296202313135,-0.07856199082390711,-0.08571672857387448,-0.6413839769948448,-0.5639145006851282,1.3071909440392366,0.6068650701073263,0.6975892796585549,0.9767425745847702,-0.6143578584496531,-0.6154085088713566,-0.7296872786663623,-0.6741487947657243,-0.5708528124360687,-0.5211945387788116,-0.2762042136622964,-0.26808962726995333,-1.122365829248935,0.342606353767693,0.0,1.0,0.0,0.0,0.0,4.4124494,7.9973254,-1,-1_WomenFlyweight
2021-01-23,Joanne Wood,WomenFlyweight,-0.2009510435271503,-0.28320081935337404,-0.2938460691348509,0.1544146978380832,-0.16823657429759037,-0.42112565482948977,1.5533784090026337,1.2723909434146101,0.6986239468048211,0.6113993048256613,1.7563136250250377,1.3530924572630687,0.890830920387678,0.77562813216383,-0.13542870209396668,0.3175371417492046,-0.3856210660707222,-0.04396809201080914,0.505303667880353,-0.1378986978631029,0.38599541710996477,0.07824401349965106,1.8679115789827334,1.1655816474963516,1.3895230761400337,1.2894484978484295,5.011129476417786,4.931104753587705,0.7194482508107038,0.7289984886652512,1.8784406013584312,2.008939398795826,0.9832218571105634,1.0845838933212097,-0.24234765826824126,-0.24441357689053028,-0.4437788137279061,-0.352397491031466,-0.37895918422502534,-0.3408102985891175,-0.512757744461314,-0.45822581449950855,0.07933760898982845,-0.2634703427333292,0.0,1.0,0.0,0.0,0.0,2.8822916,6.716884,-1,-1_WomenFlyweight
2021-02-06,Lara Procopio,WomenFlyweight,-0.20572051909552633,0.40195786592087573,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,2.9256147317520877,3.3958912291597425,4.404865822727458,4.505986379804265,2.4089759293940163,2.1769155514887957,3.991745552352969,3.0122420560519667,0.22332419602611822,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,2.9328014999961254,3.161586938939803,3.817745969793682,3.5662106558740483,-0.00860687555742551,0.30279730061876603,0.15661964846630544,0.14532672251945516,2.3234618337422606,3.0036385204196456,7.177101513975085,6.53175909057155,3.4282891140932263,4.891679725890716,4.598577274309354,5.403125582837392,-0.22384992321174624,-0.1276241140647554,0.011686877550503946,-0.04747972566745265,-0.5852226440333741,-0.5361317131881571,-0.22178870170233098,-0.19630606549588867,-1.0654173102675037,-0.7646822333082891,0.0,1.0,0.0,0.0,0.0,5.0986605,7.4888387,-1,-1_WomenFlyweight
2021-02-06,Molly McCann,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,-0.2439996363578721,-0.043639176969109704,-0.2865268236362525,-0.42112565482948977,0.6775001199199409,0.6515253830888458,1.4790732464557197,0.7610495135816138,0.38609427274915625,0.20144876388032687,1.2179340976837219,0.22956389040506595,0.640648389703843,-0.007275224477528924,0.01437497569994017,0.8167522901311888,0.6297360753600818,0.5124304317267003,1.1820829168716462,0.23817097336393334,0.2380171753412459,0.3175773732639175,1.8032152126142797,1.3564796458472075,0.5332272827170813,0.6399891655548899,0.8406954899876122,0.7417150681199365,0.7348724928096386,0.9486738561334478,1.4234208825431265,0.7003851439699319,-0.09055779437165641,-0.2403696373339858,0.38017352132434173,0.49003993798394513,0.018817016767615293,-0.005626440354903292,0.036958966770817336,0.022567815547553292,-0.6307034987122383,0.6647962842160452,0.0,1.0,0.0,0.0,0.0,4.3471174,5.152332,-1,-1_WomenFlyweight
2021-02-13,Alexa Grasso,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,-0.23018927926002386,-0.399539923753498,0.16258892955222715,0.19346347258346513,1.0921052239615006,0.8680890951344987,0.8889584650240666,0.5025282087918309,1.2894888930709214,1.020737414064759,0.9626957542851218,0.5488236239947858,-0.6958304186940956,-0.5639648849181534,-0.14132169695365462,-0.09003496860069682,0.9575868261708679,0.6259658634340415,1.1513475387217234,0.8204722607318962,0.5642933415067377,0.7145895837707277,-0.18277808166733167,-0.06993604888188472,0.9723069398607795,0.7397316681228587,-0.4525767255043403,-0.5266115213492355,1.3799461660906964,1.4021261363492055,1.118133997869699,0.8731514097727858,-0.24568953742461086,-0.14718240856217663,-0.31371087343951626,-0.26851446324186157,-0.36224675912988713,-0.28576886839833554,-0.41470553444593755,-0.35636264503592846,-0.7231047076737044,-0.15656703325645357,0.0,1.0,0.0,0.0,0.0,5.103363,7.2139554,-1,-1_WomenFlyweight
2021-02-13,Maycee Barber,WomenFlyweight,-0.20572051909552633,0.2232819870095074,-0.040709192273916776,-0.44498579677596783,3.8855813851565926,1.1116593484961812,-0.5630224893324961,-0.2207507646314511,-0.7703438480988982,-0.6735829591618488,-0.7936961471302874,-0.5517876776699643,0.34493834750043895,0.9111515585534675,-0.8031749844402588,-0.7395319949835892,-0.7425798553521373,-0.43147227027039337,-0.3822067629252592,0.06465335373891917,-0.6160342511136224,-0.4371930585964806,-0.7180982604984345,-0.5679115503734116,-0.70187083729393,-0.5128817941107647,-0.6271803378280277,-0.598620728149373,-0.7253042734187546,-0.7202076617892612,-0.7149658232522669,-0.5347708404440287,-0.6942241418631744,-0.6629420067064004,0.35783266475947145,0.5667794402664135,-0.24505172562865107,-0.11004488684215158,0.07493496107018628,0.044157549493340234,-0.1330190477540823,-0.1663617840979127,-0.324614163607491,1.970610655271709,0.0,0.0,0.0,0.0,1.0,4.4505672,7.476992,-1,-1_WomenFlyweight
2021-02-20,Shana Dobson,WomenFlyweight,-0.16379260606694124,0.09528180562544097,-0.4683254209550001,-0.44498579677596783,1.7291028207691195,-0.42112565482948977,-0.07564022743170276,-0.05651336499065046,0.5774938854515042,0.8294804154424448,0.22258724705131538,0.2597608846666519,1.3773293759671783,1.582778075078158,-0.3402949914922714,0.3194219178656313,-0.14106984865226485,1.1618190755877524,-0.06916108414164086,-0.03291178277644988,0.36305947373214537,0.5640647101349204,0.344063497125969,0.3683912331625824,1.7838277493927657,1.7242348873788385,-0.5106315230924386,-0.5434254426966756,-0.43018442043227695,-0.44859404994187985,-0.22082707660640852,-0.41407900184033763,0.13647079818309849,0.24265346747340108,-0.04876221078480349,0.05428214155549478,0.6543807269881492,0.70492614195844,0.3440548823116833,0.43764837286246294,0.9649990183936743,0.9060957490933759,-0.1793850557395762,1.4714606082688153,0.0,1.0,0.0,0.0,0.0,4.0067058,7.749629,-1,-1_WomenFlyweight
2021-02-27,Mayra Bueno Silva,WomenFlyweight,-0.20572051909552633,-0.28320081935337404,0.577802023959725,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.058877881689022214,0.2383910440873159,1.0752906157115782,1.79870801251981,-0.48872371173680723,-0.36085003926547604,1.4908852599761175,1.7767651195833176,-1.0358826072160041,-0.8300122783084642,1.4114495822857187,0.8396597077627739,-0.27907445585104895,-0.06603766228052614,0.5842344761402052,1.2148699624341437,0.054169195226997174,0.3349764019090709,3.0098266022810654,2.6223111663374024,1.1485287927461998,0.9445876529098474,0.10041126256199664,0.3345459733491916,0.12370676127013085,0.5243798194834414,0.8524180317725355,1.6782322353854946,-0.12391138047748106,0.0908570580940953,0.04981435103224624,-0.09089610029119918,-0.35987094204666825,-0.3368854968622259,0.7545839543523838,0.8940250743846258,-0.9859090251276358,1.3994317373575214,0.0,1.0,0.0,0.0,0.0,3.5924387,5.1540604,-1,-1_WomenFlyweight
2021-02-27,Montana De La Rosa,WomenFlyweight,-0.1250431367866668,-0.28320081935337404,-0.08403107999231407,-0.42206745726760736,-0.41176979335099034,-0.42112565482948977,0.5985168711982409,0.10259288848756351,-0.05326854580335021,0.4598494382457841,0.5490812569668218,-0.01960016393863313,-0.1844627267341146,0.18044541439391498,0.46986754687313254,-0.049400688346379854,-0.7379375219019441,-0.6032435723368427,0.657494118679789,0.10491887352442482,-0.04389431894841521,0.4311671360726278,0.045344965530613686,-0.1395142635531314,-0.13056416908668395,0.16182829564814388,0.08953843530199217,0.22214476090321972,0.057301425044192084,0.28269723795638285,0.8489363628755051,0.4440257169355699,0.17446940706936093,0.851683679998486,-0.1572089931549186,-0.190661205741314,-0.3937402501591297,-0.2887333954005532,-0.39758157706736463,-0.3257018730449533,-0.4373595465844259,-0.39705929156059255,0.0996620674288674,-0.7924986451534278,0.0,1.0,0.0,0.0,0.0,4.325356,6.9222093,-1,-1_WomenFlyweight
2021-03-13,Cortney Casey,WomenFlyweight,-0.20572051909552633,-0.2827797371963302,-0.03459873710428163,-0.0073778867264817005,-0.3688967588213745,-0.41602831760598324,-0.256908680747083,-0.42602769694411335,-0.38485546022780764,-0.2576661805454753,0.3868141402628891,0.5689721747184067,-0.4987546865674059,-0.35026390100893434,-0.9052519308896544,-0.7902940373259586,0.10388651687342762,0.548000637687548,-0.14390605829067696,-0.30827725038410525,-0.4115178179388234,-0.31659871190721306,-0.8235064540519557,-0.7641369009668518,-0.3482112912224758,-0.27162123568097635,0.13388667364666693,0.1050792304127393,0.22378377634870072,0.28933519302679156,0.09725283217012004,-0.028241325826080244,-0.27127214497031593,-0.16837752853376695,-0.6486932780716405,-0.5473004652988785,-0.6143886641191937,-0.5270421044572587,-0.5078227261504136,-0.444416620878799,0.0441533091112264,0.11580207806696043,-1.116550631573165,2.0516614201805177,0.0,1.0,0.0,0.0,0.0,3.78398,5.936929,-1,-1_WomenFlyweight
