date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2015-04-18,Jacare Souza,Middleweight,-0.15747825052080067,-0.28320081935337404,0.5427710378394109,-0.44498579677596783,-0.10385871402950486,0.23783117481341706,-1.0015467451328748,-0.7110868380922435,-0.9265987998128922,-0.9437622807920026,-0.919815438828664,-0.5112761871475223,-0.5728825300298549,-0.2291300770650618,1.0450099913620825,0.8037127527005642,-1.0731111808016072,-0.8445313720667693,-0.9549961618471964,-0.6440248047191599,-0.681330798280169,-0.5261241955781732,-0.4887294766307797,-0.39643417688441096,-1.1380204536679135,-1.1136750245486808,-0.4863459000402083,-0.3230171520157705,-0.852678865632545,-0.8327475188529326,-0.9929047991166081,-0.9079250312629789,-0.6935317631614464,-0.6672747216784918,-0.23199470032369182,-0.24752712083520004,-0.24519438582384404,-0.3288729968257267,-0.05060915187317442,0.09411108548688446,-0.6357637363255482,-0.612959352376256,2.362205166237801,-1.0775365206753693,0.0,1.0,0.0,0.0,0.0,1.7751822,7.7569284,0,0_Middleweight
2015-04-18,Luke Rockhold,Middleweight,0.48185927256871747,0.0271377899806694,1.6277903653327896,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.4430913814298127,-0.19354122842810179,0.4597008211088135,-0.48514873205164677,-0.8570774628174003,-0.7010932481739193,-0.036635840403011787,-1.0728022901857412,-0.9218125394839698,-0.8300122783084642,0.12629358574280156,-0.8445313720667693,-0.7097390323179651,-0.5386865580971267,0.4949427571710979,-0.4106782473601267,1.1692084694728802,1.0985972274781437,0.051615371998649615,-0.9851021681512937,-0.23202159584561866,-0.07189665068835921,0.1579706508507356,0.49422242539451716,-0.34721787297426193,-0.07928728744744097,0.7883911785396043,-0.12610468303940178,-0.5456219065530135,-0.5373053919549006,-0.7228032506264097,-0.6045466411722292,-0.001989807090429667,0.03775822326682273,-0.4750429665386923,-0.42423868896793876,-0.46698421772053933,-0.9843343276379454,0.0,0.0,0.0,1.0,0.0,10.06481,7.943769,2,2_Middleweight
2015-04-18,Lyoto Machida,Middleweight,0.03322378977337157,-0.27906383950965247,-0.46747951009378413,-0.44119586985536347,-0.4117190106478876,-0.06500480872376843,-0.6097837721703453,-0.5758560624877039,-0.47301948342884986,-0.6941639961968746,-1.0391914620074783,-1.0473202540798807,-0.6649816510384082,-0.817729007498691,-0.9410949602605002,-0.7339770956860271,0.40191570750950834,0.17891994315184453,-0.5762008462817745,-0.4139825756935653,-0.5003363736748617,-0.5227536168191719,-0.09906763239865655,-0.33103977133292356,-0.324179162862305,-0.8124638403191639,-0.56418457497152,-0.655951413593039,0.11742298160267502,-0.18534815092464962,-0.41495693659213845,-0.3794574612688784,-0.2826092259259238,-0.46318020169035107,-0.4767919379469107,-0.46585843290449935,-0.42007028096136656,-0.46173636799829576,-0.28790815726096386,-0.27438344373176904,-0.33969940695254325,-0.3483009683197944,-0.939181415439431,-0.41359352965949936,0.0,0.0,0.0,1.0,0.0,9.118824,8.274305,2,2_Middleweight
2015-04-25,CB Dollaway,Middleweight,0.07484872095821361,0.6205967148492111,-0.426387386797256,0.35971787449974235,0.9735634533781424,-0.41364052502336024,-0.5157085716266891,-0.25625497801208924,-0.19356272459414928,-0.163613629866802,-0.5375657081299323,-0.3527624745327291,-0.39359927071149703,-0.45286628453532174,0.12308714296411437,0.4945717976701913,-0.2824642723940482,-0.49884858270545623,-0.5914116531589211,-0.30436999760979916,-0.09516390152999164,0.03371360150007761,-0.10632768690555551,-0.180285070335377,-0.2122128536787913,-0.39971912346689603,0.14601470130147184,0.19814532836165488,-0.4770470704666189,-0.3074189428117738,-0.4837140290516761,-0.2679892585138235,-0.1879222687430283,-0.09907815976620653,-0.14218607625836072,0.03663698015178594,-0.20686462316756576,-0.37532747671340017,-0.07691462326224564,-0.11195472614398085,0.11078506403329573,0.08724531673781588,0.6457058521976972,-0.5956618940237939,0.0,1.0,0.0,0.0,0.0,0.41361302,7.583078,0,0_Middleweight
2015-04-25,Michael Bisping,Middleweight,-0.1071619572522292,0.18614329624836418,-0.4682330202180594,-0.0002805342046463428,-0.4117662218666227,-0.37938182041798796,0.9939156064483647,0.07858112178079558,-0.2626142687933857,-0.3952718909630074,0.5302062022817033,-0.5036674126657348,-0.629645306309288,-0.858833013102344,-0.6202074196019642,-0.7809169073064489,-0.5532114180992475,-0.36868486340418055,1.1526060642251046,0.20843640611702535,-0.4657070651279823,-0.6599813817409399,-0.041985428370561566,-0.4312757199846929,0.8738807051553505,0.5009272191794208,-0.0585080134189898,0.051369462420223264,-0.15372007588133807,-0.050400250067927505,1.4583999493729833,0.7022434492679628,-0.054031638064056565,-0.10182066265973753,-0.7249244083359929,-0.641873311659027,-0.6558553207555308,-0.6349197534575705,-0.530262950365355,-0.4900950692410235,-0.21185406885725083,-0.24657548954089215,-1.0865897498047412,-0.31964782352703364,0.0,1.0,0.0,0.0,0.0,-2.4810789,8.701709,0,0_Middleweight
2015-05-09,Brad Scott,Middleweight,-0.20572051909552633,-0.07466418873220819,-0.11619639936609144,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.24794629406453136,-0.2565418590636013,-0.06786400060446174,0.014053429060710453,-0.31204293115324466,-0.2921275969074488,0.41747614308567593,0.7462642744555725,-0.42267401855566833,-0.6809967288353068,1.783412922636781,0.3459644666412605,-0.24599511739904845,-0.332243236238128,-0.03739436783255486,0.11238280488203513,0.12527267487317853,0.3135596082218139,-0.2856231705531356,-0.25410557465995287,-0.36094851485346907,-0.2523519747769003,0.11336177938057106,-0.0119451397361724,0.01377579919433378,0.02966355396860764,0.05155404800849289,0.23374706292604813,-0.14023856655918876,0.002659020008537285,-0.017516177409972054,-0.08324570588764181,-0.5599380018610426,-0.5025983346542151,-0.3657669747712014,-0.3593320556617954,-0.2096841002981642,0.11305026718138575,0.0,1.0,0.0,0.0,0.0,-1.3950274,9.217083,0,0_Middleweight
2015-05-09,Brad Tavares,Middleweight,-0.2053864993201496,0.10349747340093714,-0.4683254209550001,-0.43891307332718216,-0.40963787889942066,-0.27512614445951067,-0.15433516479487058,-0.28219090634766886,-0.8672241834384612,-0.6799660963392211,-0.4438921969606329,-0.5993052239365853,-1.049840620271574,-0.787911671596634,-0.5136041243640791,-0.45673001003577024,0.8954756833379037,-0.10190680312216606,-0.18644523708845875,-0.3036870732028655,-0.9505412669490564,-0.701595533263874,-0.31785997244328273,-0.33070184547812287,-0.6452613540183483,-0.5097871658536247,0.44090502186755254,0.24782018644043877,0.46611888553539255,0.09732628030401529,-0.027802686755230014,-0.07526903552908036,-0.7138588303775383,-0.5062597836823343,0.5137079883570077,0.23941518215965707,-0.034045114250437124,-0.08858522264615913,-0.5774996436185429,-0.5268589048384621,-0.5306856003543357,-0.49762752553823464,-0.4936068140678994,-0.33090854192944863,0.0,1.0,0.0,0.0,0.0,-0.70654356,9.673806,0,0_Middleweight
2015-05-09,Daniel Kelly,Middleweight,-0.20572051909552633,-0.28320081935337404,-0.022204805342987983,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,1.1024381730788495,0.36830372389618066,2.7946192474280154,0.27212207698197094,0.711230262852152,-0.2080232273781349,2.310703957281066,-0.4234327802579323,-0.6474383491464659,-0.4524296049647277,0.1541476366534853,-0.41359781899300163,1.6163706386809844,0.8994686774185602,3.6704115029180064,1.026982426206211,-1.1917177085810031,-1.105031980935728,-1.2852927771864842,-1.2781787371446822,-0.6263832631943339,-0.4956871791454866,-0.8446753507010616,-0.7286459518339667,1.5357225283362774,1.0177900996091385,3.240312551941769,0.8577732632139082,-0.5122985655837365,-0.46397552685934285,-0.7186912469135046,-0.5987934858887922,-0.553188930707073,-0.49364747997270303,-0.6357637363255482,-0.612959352376256,-0.9638391049391088,-1.1616579987092361,0.0,0.0,0.0,1.0,0.0,10.527054,7.6796813,2,2_Middleweight
2015-05-09,Dylan Andrews,Middleweight,-0.10214045495324654,-0.28320081935337404,-0.4683254209550001,0.2611996569529786,-0.41176979335099034,-0.42112565482948977,-1.1120739569901552,-0.80829774131392,-0.8517169437090903,-0.49626518267765113,-1.2477005298137267,-0.8360346706518742,-1.0073288170495969,-0.5600421266429015,1.1121199002099131,1.5084811701715137,-0.09486839805035494,0.29928846819955734,-1.1736280386131712,-0.7517118068892832,-0.6989482218008782,-0.19015763948109057,-0.7075144599538832,-0.707668933705817,-0.7926301256186992,-0.6159234574746283,0.3061400738963034,-0.004597320835398493,-0.6803403600378376,-0.6801331928699523,-0.8938822777126497,-0.6543114058843809,-0.7895017375737667,-0.6223594741212316,-0.7260689828630883,-0.621013067096927,-0.6263636328778722,-0.5498879273321058,-0.28762969009566103,-0.2354245097768665,0.17129254258899348,0.4673698675864947,0.1913218200968054,0.7953096365404216,0.0,0.0,0.0,0.0,1.0,7.2872963,5.317826,-1,-1_Middleweight
2015-05-09,Robert Whittaker,Middleweight,0.30187182325668405,-0.11955695311836707,-0.4683254209550001,-0.41202722722132484,-0.41176979335099034,1.163644360816326,1.2926764205474817,0.7076634579804176,0.8678146312400953,0.3804336375429202,1.0293115906565107,0.27289037895242196,0.47821096053978285,-0.2543183112534471,-0.5426526190027029,-0.24533129031401701,0.07430977287534059,-0.7644560910672832,1.509847380847199,0.8115918848245308,0.8111828788894487,0.28090198744208644,-0.4140662642775469,-0.2674042469843558,0.2044936553373916,-0.1160269319655921,0.29330723566841527,0.4209123091263006,0.8668848347479505,0.7632701645362213,1.3679449920784306,1.076232565677383,1.0324825839459182,0.6383310103748886,-0.22541848771207743,-0.41657185214121095,-0.17419226053998346,-0.09547679233192781,0.14097573733475252,0.011209342689280316,-0.3137165402232599,-0.3024762491545367,-0.24808280621765014,-0.7506567585345342,0.0,1.0,0.0,0.0,0.0,-3.0708613,8.263787,0,0_Middleweight
2015-05-09,Sam Alvey,Middleweight,0.16756391971235524,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.030140821526500872,0.144094013642771,0.717856103647559,0.8035992071624983,-0.4082184047780473,-0.3587742044480107,0.3120183975936373,0.08783982166556412,-1.0358826072160041,-0.8300122783084642,0.061886302509339,-0.15751025671554877,0.24405606996486356,0.6105069301926441,0.10606571986276771,-0.12867979040746655,-0.43285607132473874,-0.5391858639715611,0.5841677987557315,0.07425752296840502,-1.075188912120059,-1.049077230418326,3.4184134615562183,3.558322515526152,-0.4127151457267097,-0.35120720184169624,1.0084297676959604,1.4214708902461912,2.2064313981498542,1.7542314500040284,-0.29294237536672185,-0.4370477467700433,-0.27880179606784367,-0.16361115185837666,-0.6357637363255482,-0.612959352376256,-1.0718546489116627,-0.5072151414825201,0.0,0.0,0.0,1.0,0.0,9.976448,8.764879,2,2_Middleweight
2015-05-16,Constantinos Philippou,Middleweight,0.194374583216819,0.2518587843228991,-0.4513850504994836,-0.44498579677596783,-0.3928538911266718,-0.40088480642118296,-0.21045924944100242,-0.6111918015296659,-0.34821599803728615,-0.07569889380579177,-0.1461091720236011,-0.4457377830896868,-0.23883261408510773,0.039363901178967015,-0.9842567398842302,-0.8108952050620963,-0.06275895961750498,0.2245622466849358,-0.20746776221027732,-0.47599887846942174,-0.4698246462941951,-0.3820077886424371,-0.3014061095063199,-0.7680000516873073,0.11955068590969438,0.35140683725158534,0.1750099142606341,-0.09048924062063532,0.2256671225209488,0.515934044957193,-0.008953717232657744,-0.47488031352847765,-0.4296465460001698,-0.21890516015786393,-0.3340694344114598,-0.26975267293066457,0.2284857613506224,0.33481857473771437,-0.3168027936560546,-0.30812743469108345,0.06218483270682166,0.013389869533320048,-0.4550136225441662,0.6875010039160122,0.0,1.0,0.0,0.0,0.0,-0.9707804,9.859194,0,0_Middleweight
2015-05-16,Gegard Mousasi,Middleweight,0.1104428702100745,-0.28320081935337404,-0.16712625496181663,-0.08573071492522803,-0.15952675700776595,-0.42112565482948977,-0.44933636885541295,-0.5164064600617168,-0.7687346442102798,-0.7873247110238265,-0.29704414334001994,-0.20452242980930718,-0.954938436150561,-0.881539746337971,-0.937535532620886,-0.8300122783084642,0.9493980653672367,0.46472379366477584,-0.23657243975794726,-0.2390266377355254,-0.7563940740693589,-0.842052231645636,-0.9825998966415842,-0.9906584364399422,-0.5822831090257446,-0.5201387771636476,-0.401398015053526,-0.3080375449365103,-0.06365991777111642,0.1273074643769063,-0.25843730528581443,-0.30680651553280874,-0.5755693894876976,-0.6731436169840306,-0.3608397967395049,-0.3890943935306345,-0.6286539023670389,-0.564702215145019,-0.3148773775321135,-0.30666523861512407,-0.22775908424224886,-0.0814461920804994,-0.9166562253958357,1.1757449520064343,0.0,1.0,0.0,0.0,0.0,0.25814658,10.620908,0,0_Middleweight
2015-05-16,Luke Barnatt,Middleweight,-0.1625539773566225,0.10646288791156527,-0.38607853968817246,0.3398134562780764,-0.41176979335099034,-0.42112565482948977,0.834699133268836,-0.16163020527575878,0.43931346792492837,0.15422778139238208,0.3866412458582022,-0.673131619090927,0.17276763150612803,-0.2964987065676864,-0.7673313932544226,-0.7604010650711859,-0.35380481181322165,-0.6061903974520771,0.6495051397920147,-0.2632817968697549,0.4766636454396834,0.23775098322962487,1.0521519692456855,0.16420105599278895,-0.3401595865921893,-0.3122066996733297,0.4702172012367949,0.08189639113956254,0.6053825943000638,0.2168648988373108,1.2330457953234268,0.3175552039407068,0.5691874266730824,0.42581887802714624,-0.5404154070745755,-0.5038406241855621,-0.4768723064401441,-0.43608803952459113,-0.4995893928404798,-0.46564010158280156,-0.030356779801410695,-0.1627368433301694,-1.0768612654775906,-0.2004507367322771,0.0,1.0,0.0,0.0,0.0,-2.354588,8.611318,0,0_Middleweight
2015-05-16,Mark Munoz,Middleweight,-0.1996919950406016,0.15657590655010534,-0.1553215656641985,3.1989704434455586,-0.3915690246737073,0.1100032709724282,-1.2098148836216873,-0.8906188345428961,-0.9295628407027225,-0.5297004099428722,-1.3431958961798165,-0.9216850783122649,-0.7902862456401021,-0.3272555535405051,1.8817677228880858,0.002166639064970572,-0.7426150381397087,-0.4553617996149908,-1.203963012354304,-0.8018024298621967,-0.9236847487678584,-0.4918563731287949,-0.41478729157849575,-0.1313647575766765,-0.6242030334273948,-0.471831815999989,-0.5095805323537688,-0.8326224935797994,-0.12312228016760673,-0.013657187355993052,-1.3283110904026303,-1.2416234398844732,-1.0939660936762348,-0.7824190248555657,-0.36722018434457426,-0.46497497434811913,-0.18490814627240987,-0.10822510904438284,0.2772086639274598,0.3407276111221663,0.5599954701108675,0.38719661520848797,-0.0652080650104765,0.730692889777541,0.0,1.0,0.0,0.0,0.0,1.3732858,8.750556,0,0_Middleweight
2015-05-23,Chris Weidman,Middleweight,-0.08060870169289733,-0.28320081935337404,-0.11501163768711703,-0.44498579677596783,-0.41176979335099034,-0.4058672353047884,-0.21141370493883146,-0.4090536335157165,-0.6351348810407796,-0.6021142108730666,-0.35477775286253554,-0.5374323398262141,-0.9224060608139928,-0.9116054938258084,0.7487761715155985,0.6399372225680012,-1.1049364352355973,-0.8445313720667693,-0.16296179457454701,-0.16493275236555702,-0.6276114912578019,-0.4911859233870013,-0.22093622691394116,-0.7782621036683754,-0.005056657054310686,-0.16019265426839496,-0.18258502329368217,-0.34326333299036615,-0.6182891215124431,-0.6644310652278238,-0.16974784708560095,-0.3758780136152363,-0.3712059965626005,-0.289527743805744,-0.37121389014067363,-0.34746912516982886,-0.42627664016130185,-0.32385491535908906,0.06583146337376489,-0.040762302551567306,-0.5787539707506882,-0.5724877320847028,0.17635021998603834,-1.1144471077705471,0.0,1.0,0.0,0.0,0.0,0.47447044,7.3064456,0,0_Middleweight
2015-05-23,Rafael Natal,Middleweight,-0.18334770017553625,-0.23376291669249244,-0.42806583483646266,-0.4223883419600023,-0.3483045742977703,-0.202538477704249,-0.06377342005741889,-0.04993984689329418,0.21251277361351834,-0.28830891253344987,-0.3188493395481409,-0.3626498420514763,-0.01985776426300201,-0.5723471477209875,1.7389770067435601,1.5790024226881392,-0.9154275826600272,-0.7690408651370103,-0.1647947323427795,-0.266245740656715,-0.0019111647181362767,-0.46682225403951394,-0.1904706466235631,-0.20460620655936537,0.016681395518800646,-0.6959362552204733,0.7555896342291714,1.0090840456502859,1.3917840889718582,1.1338833718006747,0.17794966473534965,0.3916204704168094,0.44752940168360056,-0.012195435270463836,-0.5587027011332664,-0.5188409674162846,-0.23109310450777903,-0.1671499626942712,-0.269610759616073,-0.35881219835125505,-0.550903570026539,-0.508994086808783,0.06753778512582198,-0.6745153750387407,0.0,1.0,0.0,0.0,0.0,-0.74667275,7.628537,0,0_Middleweight
2015-05-23,Uriah Hall,Middleweight,0.14749071307532763,-0.28320081935337404,-0.1991306130857287,-0.3647153199173086,0.26455195688584554,-0.42112565482948977,-0.02670021395772372,0.15023828337747466,-0.22454588739783868,-0.3373010653678401,-0.29913242890253333,-0.22850095332015222,-0.4079913871733003,-0.5476814516565818,-0.5963972958466103,-0.37433598069507945,-0.5009857926065011,-0.5194929436560527,-0.28807319978800455,-0.18588754882891,-0.6916395971755813,-1.0349257071424551,0.2959053689575274,-0.07948175360326842,0.11567405158743119,-0.28452187543497354,1.1202719891200343,1.4654467257910178,2.3053230996336747,2.2843554400143726,0.0490586612113586,0.32836839289252073,-0.017259227455100227,-0.06889235254524834,-0.5346864557120131,-0.515563406772417,-0.3556444827506484,-0.29614559614138886,0.10097626627619775,0.0855297030161263,-0.4155967804024304,-0.4190669231144518,-0.7204720286860061,-0.5414558100130412,0.0,1.0,0.0,0.0,0.0,-1.0840791,8.358793,0,0_Middleweight
2015-05-23,Vitor Belfort,Middleweight,1.7121277438422888,-0.06646849224383503,-0.21438355852856936,-0.25127113830198805,-0.3947723834563124,-0.42084146768686426,-0.19781067380609044,0.02173297509374398,-0.3457513995344568,-0.45924784486358566,-0.5329561298344386,-0.41485864201436207,-0.617421024791551,-0.742850375568867,-1.035235427269955,-0.8290560711507765,-0.24682256283316473,-0.5063002130053615,0.0834535476671993,0.45767605248384335,-0.3582334950786859,-0.3820471297033705,-0.7881830188150145,-0.7739731355013677,-0.7979049639065834,-1.0694911430471166,-0.8244130861917235,-0.7592950630452051,0.7278156561568474,0.6034738383867698,-0.7280170806195038,-0.7666223754608685,-0.2930743742142525,-0.4403930919128484,-0.24666157396132363,-0.16564874832823942,-0.7864807001645269,-0.8490506512012234,1.303866350021792,1.1741769838273277,0.35842471151050975,0.4125146742399793,-0.8469607818587074,0.011101649630447397,0.0,0.0,0.0,1.0,0.0,8.870988,8.426542,2,2_Middleweight
2015-06-06,Dan Henderson,Middleweight,-0.11009588728383583,1.0878683805811924,-0.45686748567510443,0.35825462586369766,-0.341492216252436,-0.42112565482948977,-1.130723714608692,-1.045543186871568,0.0306584649133937,0.20824865229956155,-1.4376884660248677,-1.279266354878625,0.7867544533523979,1.2067392418504475,-0.6941487567304179,-0.7931339229843921,-0.27562713000081823,0.3461229354105795,-1.027925929954423,-0.947239490392064,0.16110884197242445,0.3510717642411957,-0.9791406522367363,-0.7964497520532376,-0.18261835762900214,0.10518587487726667,-0.3241884285773202,-0.23411267845099512,-0.4897748785046844,-0.40755501511050857,-0.9230905332193262,-0.9324467921028257,-0.5024904297785483,-0.6566247016904925,-0.352185377188077,-0.36369673365252075,-0.6044373387068704,-0.5944700299472103,-0.46034034341467245,-0.4129861837525575,2.089006927576858,2.155396734603462,-1.1011654203833263,1.8522749290213416,0.0,1.0,0.0,0.0,0.0,1.0080401,11.3450985,0,0_Middleweight
2015-06-06,Jake Collier,Middleweight,-0.20572051909552633,-0.28320081935337404,1.2728878179052916,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.23680606928331618,-0.28134035035179755,-0.906639034357701,-0.25046708557970637,-0.2809090705006597,-0.36304226458519884,-1.1234175078146456,-0.4646763068157827,1.2382701478032334,2.1174056467226716,-1.1636142480982785,-0.8445313720667693,-0.06948587764132247,-0.08970895261975374,-1.1093722712448153,-0.6022820487583327,-0.003928361421691595,0.1848555229029084,0.06188904031275536,0.27993000557069403,-1.1439503920066705,-1.1338620787622147,0.24517131943864795,0.6005759538824382,0.11026664198759863,0.11004321691728608,-0.6364699131146914,0.0845633501254262,-0.46251368463750736,-0.23246069108788658,-0.40704177169084166,-0.16276084824049325,-0.5852226440333741,-0.5361317131881571,-0.6357637363255482,-0.612959352376256,2.0516588350005556,-1.1523299340328395,0.0,1.0,0.0,0.0,0.0,1.9035395,7.4047585,0,0_Middleweight
2015-06-06,Tim Boetsch,Middleweight,0.3388312119267002,-0.28320081935337404,-0.17342488946905135,1.149411785822826,-0.3019136927661694,-0.42112565482948977,-0.5957414393953412,-0.5324648497178013,-0.19378128983540102,-0.30743417121386635,-0.43880404106484977,-0.22571318810122507,-0.3599991628942709,-0.44715701189614004,-0.25729816472681677,-0.5475886466123616,-0.10632982571495903,0.0064829987729809095,-0.4149495950785063,-0.27775969602066036,-0.033650974560238286,-0.12355817295196105,-0.6020323093466377,-0.5519698374841636,-0.5271052387894408,-0.16294462235971174,-0.7925799689415626,-0.7265711149573003,-0.4435150342163476,-0.6536517895130869,-0.5671080971713903,-0.4397146727615542,-0.3582057646381878,-0.45338737557763675,0.32891397042203546,-0.16279029256196792,1.121903710932011,0.594276523535071,-0.3256841513889914,-0.27001286481247,-0.2939315653780734,-0.24210973803227914,-0.7270731477113206,0.7799872588859188,0.0,1.0,0.0,0.0,0.0,-0.08762564,9.32351,0,0_Middleweight
2015-06-13,Kelvin Gastelum,Middleweight,-0.1939091501490676,-0.22989029659493793,-0.2657834988588513,-0.44498579677596783,0.643651532225479,-0.017787334273520916,0.3861818070053781,-0.3882537501159523,-0.06856671997340873,-0.661450268021737,0.15998004200082955,-0.5775995121148273,-0.40041400255757403,-0.9953686341623732,-0.7615503564880568,-0.5633508398590101,-0.7536862890935319,-0.453237595985354,0.36052972015477325,-0.44272564476643317,-0.08412454740546403,-0.5954797324778137,0.41019719128452325,0.039130469217504814,0.5241704678037711,-0.014513752359879764,-0.03432664897605464,-0.1197863288979021,-0.6140748683169808,-0.7361175787465857,0.6714175865386276,-0.09312680625636316,0.18904398106412956,-0.3338000820947899,-0.2809939808006943,-0.2979817924031053,-0.2949801432188984,-0.38126438532082235,-0.44463515893325567,-0.4161166008385223,-0.6012526088112337,-0.5805405784338097,-0.6222801111520657,-0.7110456268245392,0.0,0.0,0.0,1.0,0.0,9.742327,7.8739476,2,2_Middleweight
2015-06-13,Nate Marquardt,Middleweight,-0.08859314072243969,-0.0874918488353256,-0.20611992519698738,-0.3695374876045563,-0.40019008237388515,-0.42074069791457547,-0.8600970675004822,-0.6122457686261743,-0.13202692161021368,-0.15282616147352118,-1.1601060118842998,-0.9199105369672593,-0.39464356281913615,-0.45533962588505567,0.5606407981668105,-0.3502915358961375,-0.6826490296489709,-0.3331358012177162,-0.9402923986264162,-0.5903130926309169,-0.15271849895886372,-0.1547589216081061,-0.6647120947311187,-0.572568432656733,-0.48653632200979935,-0.3968259572881038,0.5643164748838632,0.1164486763854542,0.5902447356796429,0.33622545158781203,-0.6780534173882534,-0.48288137207565707,-0.0319364308730447,0.03227452501714953,-0.47043630808716835,-0.4163374583012482,0.3419852382790403,0.17753717225549803,-0.2999397392056778,-0.22358318680651787,-0.5640802883008748,-0.5329073175519433,-0.2213768700099374,-0.826080403473942,0.0,1.0,0.0,0.0,0.0,0.12327922,7.9050074,0,0_Middleweight
2015-06-20,Scott Askham,Middleweight,0.09788415780155542,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.1676609947972874,-0.3780042863891877,-1.4457584131044818,-0.9569786270781209,-0.9042946245482093,0.12575766136129185,0.9746420687757077,3.0702829007884485,-0.7840412465675797,-0.8300122783084642,0.5450836624631906,0.8318001493902349,-1.4036470932848073,-0.7155509942037213,-1.4763219362705091,-0.9758529032192885,-0.10186525732969832,0.17992415937472472,-0.7409862196365432,-0.631130800933716,0.5338297172266787,0.7969715341893153,-0.24650689528744127,0.0009049437451384934,-1.283853774089037,-0.8203995858529669,-1.3803345249258991,-1.0459984483416922,1.1376853173349688,1.6910937050772037,0.17985325246408443,0.42308758695153337,-0.502148547473831,-0.4259559350494097,-0.4583458643441694,-0.4462980376241091,-0.3093662984632613,2.5658228751979406,0.0,0.0,0.0,1.0,0.0,8.182967,8.097823,2,2_Middleweight
2015-06-27,Antonio Carlos Junior,Middleweight,-0.20572051909552633,-0.28320081935337404,0.11014431062192549,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.1933510098174707,-1.1910793364871264,-0.7721060957295103,-0.2741080012178213,-1.512005052783843,-1.4187889426503821,0.17008113982177134,1.1404248133004962,-0.02851716462230626,0.6387843209987127,0.11790918482283613,0.2730229755712335,-0.9934424966230982,-0.9350116319288242,-0.7583005805897384,-0.0025535691278604595,-1.0810782659385747,-0.9259341118216572,-0.7409862196365432,-0.8252451817970118,-0.8083943701600026,-0.7890703621637355,0.11858860025006716,-0.1475235595918239,-1.0464202177077593,-1.1220939156985827,-1.218998809708441,-1.0892811599603434,-0.58425631041529,-0.5020660180057479,-0.8291449970174061,-0.8121516086732931,-0.21138920951542656,-0.34332410144535164,1.9072257620742357,2.0536216836581174,0.4115195500012495,1.3518410512958607,0.0,1.0,0.0,0.0,0.0,1.5359589,9.577049,0,0_Middleweight
2015-06-27,Eddie Gordon,Middleweight,-0.08988999378508551,-0.02180072747260837,-0.4683254209550001,-0.44498579677596783,0.32753005967038706,-0.42112565482948977,0.16087978196081823,-0.44925329859353635,0.10955628119064022,-0.3413678200888639,0.2644593559947401,-0.2081524934925833,0.11046537327407562,-0.24216641981123002,-0.267227330968173,0.6643123670231088,1.6612784399855502,0.6477518814557993,0.66316668446517,0.1225982380181451,0.4387802551341105,0.028312077208512205,-1.3363231756090606,-1.2007970055668098,-0.7542192579633401,-0.5375982251609585,-1.1439503920066705,-1.1338620787622147,-0.8486539383726049,-0.8467545717086806,0.35165595136992767,-0.2669565354378541,0.30562229103479915,-0.15777629087712303,-0.5168806356561712,-0.6724276739319044,-0.33580231045978404,-0.24261854447605793,-0.14150343392305118,-0.09477473844836384,-0.36501157899915476,-0.2950382347905565,0.8381872171614568,-0.17725350835289483,0.0,1.0,0.0,0.0,0.0,-0.20955805,8.498694,0,0_Middleweight
